Time,va_z,Ta_perp_err,va_y_err,Ta_par,np_beam,va_x_err,n_a,Ta_perp,va_x,Status,va_y,Ta_par_err,va_z_err,n_a_err
1975-03-22 13:49:18,28.675182511683712,0.11787373252070577,0.12425592458442117,288845.58375240583,1.204966464380772,0.06344278188768646,0.44350453461048905,597830.5321116967,457.3357467859581,1,10.989122523621269,0.6176018131163614,0.031838791469797637,0.3353557285889562
1975-03-22 13:49:58,18.10976750187125,0.1364456130470864,0.3257859250309409,95511.75842624852,0.6923624538819977,0.04547122550798858,0.28350315951626287,389197.8529094198,455.43119724897076,1,-11.069184698659335,0.32822675374467775,0.002823188635076974,0.2813573033292562
1975-03-22 13:50:39,,,,,1.0906616344574067,,,,,10,,,,
1975-03-22 13:51:19,,,,,0.8971403732973842,,,,,6,,,,
1975-03-22 13:52:00,,,,,1.0258895993687365,,,,,3,,,,
1975-03-22 13:52:40,,,,,0.7932984782009913,,,,,3,,,,
1975-03-22 13:53:21,17.83162734213552,0.09920345125887492,0.04150653056161587,711124.0078334219,0.7526923373614363,0.019323695140817214,0.5299887498777757,383511.26314934954,446.6684311754052,1,-1.1942786557380671,0.22007894139923534,0.008135154361224358,0.14946051898026086
1975-03-22 13:54:01,12.057026252959462,0.12379861763045784,0.05084961634133846,1449516.1081316627,0.6297669416856866,0.02460708720185712,0.5837434836585,458442.11510292673,443.51653601995315,1,-5.757086669386311,0.29907035859091907,0.013588040778677084,0.19124452256662608
1975-03-22 13:54:42,,,,,1.1020850132834379,,,,,10,,,,
1975-03-22 13:55:22,,,,,0.5251843173557582,,,,,3,,,,
1975-03-22 13:56:03,,,,,1.0767765623810246,,,,,3,,,,
1975-03-22 13:56:43,,,,,1.2190754723761736,,,,,3,,,,
1975-03-22 13:57:24,31.294845779778466,0.08661443549090928,0.0735780874922375,338319.72030583443,0.9804483739605591,0.028114123924882543,0.16148909297401876,326073.80299330456,483.41640485969,1,2.4325779115122614,0.6712507282051331,0.04224291251260667,0.4313441255269218
1975-03-22 13:58:04,,,,,0.8023660349978006,,,,,3,,,,
1975-03-22 13:58:45,23.734525809585445,0.12485962835545072,0.09252570661952059,1419196.1641449693,1.2502960528419962,0.02014461006049669,0.6117811314034741,375172.40540321736,434.1778805877837,1,5.444853847865737,1.2847694238365972,0.1516927026659642,0.7747509729082915
1975-03-22 13:59:25,10.64838558495485,0.14181192394084605,0.06698541880227597,1197289.2590106367,0.6633677973367764,0.021667952505147522,1.1070755780337274,442613.09672938933,392.5522574307014,1,0.033975804312021296,0.6770950504105113,0.08340276231873513,0.42300525275073536
1975-03-22 14:00:06,,,,,0.6814344613256924,,,,,9,,,,
1975-03-22 14:00:46,38.13050197329338,0.20437177131748974,0.253335105993028,156425.12986597908,1.602800532433603,0.03774895057970881,0.3162489523189876,262307.8397788236,499.0575155629474,1,-22.39066873797342,0.30188928979682933,0.008156028066762168,0.562521305778906
1975-03-22 14:01:27,,,,,0.7673223188531538,,,,,3,,,,
1975-03-22 14:02:07,,,,,0.8535552164734916,,,,,3,,,,
1975-03-22 14:02:48,,,,,0.7313769325750182,,,,,3,,,,
1975-03-22 14:03:28,,,,,0.9503496056871927,,,,,10,,,,
1975-03-22 14:04:09,,,,,1.0485393623499972,,,,,10,,,,
1975-03-22 14:04:49,,,,,1.450947248724572,,,,,3,,,,
1975-03-22 14:05:30,,,,,1.3527846672110901,,,,,10,,,,
1975-03-22 14:06:10,,,,,0.7908536232961683,,,,,10,,,,
1975-03-22 14:06:51,30.311872247226727,0.32697427207304347,0.1602853305522679,1431688.9656143228,1.1101268681739493,0.05649411475594604,0.42363309872931076,459680.8871906414,436.40776646565564,1,5.966479914280207,0.7672212102654427,0.050945770266181294,0.4702250541540692
1975-03-22 14:07:31,,,,,0.9050606523959204,,,,,3,,,,
1975-03-22 14:08:12,,,,,1.3702772420965594,,,,,6,,,,
1975-03-22 14:08:52,41.870227326824335,0.21933802078646217,0.040308950728722544,437882.352369667,1.096075900407695,0.030882751891707128,0.2476118449844013,297164.8723001939,458.62117606211746,1,-2.7343047689678386,0.4020637769130632,0.0092152210606277,0.29246688775880514
1975-03-22 14:09:33,,,,,1.0135269718433593,,,,,3,,,,
1975-03-22 14:10:13,,,,,0.7360183568992376,,,,,3,,,,
1975-03-22 14:10:54,,,,,0.8613926841984537,,,,,3,,,,
1975-03-22 14:11:34,,,,,0.6906248591407155,,,,,3,,,,
1975-03-22 14:12:15,,,,,0.6124810009611739,,,,,10,,,,
1975-03-22 14:12:55,,,,,0.6348521188420461,,,,,3,,,,
1975-03-22 14:13:36,29.507422069130648,0.17711907821346584,0.033200058154626046,100140.3334421538,1.0739219536365732,0.05385201843056648,0.2394821115442128,372465.5761121685,473.2834265556821,1,7.525493670508027,0.3132325500456977,0.005919633755004942,0.3449864116784155
1975-03-22 14:14:16,,,,,1.0176248221677073,,,,,3,,,,
1975-03-22 14:14:57,,,,,1.1354316194836038,,,,,3,,,,
1975-03-22 14:15:37,41.29625381497537,0.27327057290344503,0.031009404703690954,523662.15536135895,0.4935373329051428,0.03603917089272944,0.195084452938393,312974.3154780795,469.0253193773678,1,12.697220485132362,0.30437369605537146,0.010316332721440948,0.29268392752002725
1975-03-22 14:16:18,39.813038542544085,0.8575625520733445,0.2350780486156592,345698.3166905418,0.8263295900977159,0.19525168787975536,0.33169816568075644,1501576.375024277,519.0593576055429,1,-13.086962384976374,0.6312641030317557,0.01646361232183605,0.84636677549859
1975-03-22 14:16:58,,,,,1.170919900739267,,,,,3,,,,
1975-03-22 14:17:39,,,,,0.6873373693746281,,,,,3,,,,
1975-03-22 14:18:19,,,,,1.0391349893186739,,,,,10,,,,
1975-03-22 14:19:00,,,,,0.8648305223972541,,,,,3,,,,
1975-03-22 14:19:40,,,,,0.7745455777620801,,,,,3,,,,
1975-03-22 14:20:21,,,,,0.9062852955986193,,,,,3,,,,
1975-03-22 14:21:01,,,,,0.7136822418691599,,,,,3,,,,
1975-03-22 14:21:42,41.57786922560879,0.16168731590603247,0.07233825260705917,1149898.4637090445,0.9846770938233971,0.03428264573621481,0.33391469394499335,324627.02982565,453.9429436693175,1,7.229258971238231,0.5574461152902622,0.016529921866479103,0.31649272992220123
1975-03-22 14:22:22,,,,,0.7435713110793765,,,,,3,,,,
1975-03-22 14:23:03,,,,,0.7216616267409139,,,,,3,,,,
1975-03-22 14:23:43,,,,,0.3641388702860854,,,,,3,,,,
1975-03-22 14:24:24,,,,,0.8007665166905962,,,,,3,,,,
1975-03-22 14:25:04,,,,,0.6554005932854681,,,,,3,,,,
1975-03-22 14:25:45,,,,,0.725405122312549,,,,,3,,,,
1975-03-22 14:26:25,,,,,0.7956610410141947,,,,,3,,,,
1975-03-22 14:27:06,,,,,0.9764697009035495,,,,,3,,,,
1975-03-22 14:27:46,36.133798478992055,0.27837916625191444,0.03747659159155595,150124.85864169922,0.6964466006648615,0.03785671749673968,0.2130922902187781,371265.6243706578,458.46739425338774,1,1.7957421441660202,0.3639742684579352,0.004550082538879896,0.36422265471200005
1975-03-22 14:28:27,44.78951487801033,0.15250366949840907,0.05519260918935946,134848.36629193454,1.2166928987558443,0.04412165989357081,0.23284839212935046,388126.90277263126,468.387576631542,1,1.2226827680183376,0.2947190752176315,0.005306939607895376,0.22473108957848986
1975-03-22 14:29:07,,,,,0.45750361608836576,,,,,3,,,,
1975-03-22 14:29:48,40.360305584104154,0.049658273393858525,0.19861957561564908,289057.16655484575,0.8241989155343009,0.008412815378768389,0.23193230054850078,292799.8275660829,462.5020055004608,1,3.784479856642278,0.2021529604257003,0.0060678369542301255,0.11013149113509002
1975-03-22 14:30:28,,,,,0.9835272808588786,,,,,3,,,,
1975-03-22 14:31:09,,,,,0.898757589698852,,,,,3,,,,
1975-03-22 14:31:49,,,,,0.7193827976175566,,,,,3,,,,
1975-03-22 14:32:30,,,,,0.6927521055326491,,,,,3,,,,
1975-03-22 14:33:10,,,,,0.649754263021538,,,,,3,,,,
1975-03-22 14:33:51,,,,,1.0153726869338846,,,,,10,,,,
1975-03-22 14:34:31,,,,,1.087276598116797,,,,,3,,,,
1975-03-22 14:35:52,,,,,1.087860294769699,,,,,3,,,,
1975-03-22 14:36:33,,,,,0.9644801888077695,,,,,3,,,,
1975-03-22 14:39:55,,,,,1.345022434856435,,,,,3,,,,
1975-03-22 14:40:36,,,,,1.164911328732081,,,,,3,,,,
1975-03-22 14:41:16,28.231557735707565,0.11445365756833877,0.29071456928008094,849093.3102415621,0.9850602127076153,0.013114673544509944,0.6308849094306145,227241.1623454883,402.65994616489616,1,-4.338863195393046,0.5573795749461417,0.04819948054059252,0.3170067172381461
1975-03-22 14:41:57,30.83448543341204,0.3019555797995086,0.11997577865661091,1393656.6423617771,0.895548895032009,0.03417418119134708,0.6367720507329204,260679.5862895758,402.9712865545096,1,0.3604190002417411,1.341994091035503,0.1837945440098287,0.8800213088458273
1975-03-22 14:42:37,41.25770351086031,0.20055638078934446,0.03344307002631058,275544.75067293714,0.7797359209209878,0.02775615517717083,0.23984086253677894,309996.8764763691,460.3902734782562,1,9.288531534642054,0.3581868071857642,0.006291700459969774,0.28551849751369623
1975-03-22 14:43:18,,,,,1.439321408520508,,,,,3,,,,
1975-03-22 14:43:58,,,,,0.8065830958754949,,,,,9,,,,
1975-03-22 14:44:39,,,,,0.980348456721085,,,,,3,,,,
1975-03-22 14:45:19,24.093782974163023,0.241947352657234,0.08958758963951051,1446972.9901728537,0.8951880181910307,0.03548637449977828,0.9933442389090115,473591.2133710878,413.02732800613313,1,4.106303248397332,0.746659051058927,0.06528958596121635,0.44011668558542383
1975-03-22 14:46:00,,,,,1.5781357786291295,,,,,3,,,,
1975-03-22 14:46:40,,,,,1.40095132185918,,,,,3,,,,
1975-03-22 14:47:21,,,,,0.9287969833084949,,,,,10,,,,
1975-03-22 14:48:01,36.18762160210702,0.7183647920356311,0.2922432305260328,263670.14041730063,1.0869606089086348,0.1525084850443546,0.21133333703911222,704110.580928403,495.379815150758,1,-9.706848595482086,1.0866085700875077,0.008807494956026292,0.8243339440585542
1975-03-22 14:48:42,29.152937279046128,0.1468889813592379,0.15444872852698602,828792.5539796619,0.9319502409063734,0.020261017973509366,0.6174367346443193,597049.4640884028,441.35942362672535,1,1.2526087348408623,0.3183407308080886,0.014215511547050325,0.20984628319390336
1975-03-22 14:49:22,,,,,0.6805574281954146,,,,,3,,,,
1975-03-22 14:50:03,,,,,1.0185041560276642,,,,,9,,,,
1975-03-22 14:52:04,,,,,1.2610080227988265,,,,,3,,,,
1975-03-22 14:52:45,,,,,1.2734898140044455,,,,,3,,,,
1975-03-22 14:53:25,,,,,0.9142675330511442,,,,,3,,,,
1975-03-22 14:54:06,,,,,0.9585551005935803,,,,,6,,,,
1975-03-22 14:54:46,,,,,1.0240666968823877,,,,,3,,,,
1975-03-22 14:55:27,,,,,0.653162794378803,,,,,9,,,,
1975-03-22 14:56:07,,,,,1.0508459935243604,,,,,10,,,,
1975-03-22 14:56:48,57.72675161179635,0.7898992060572643,0.11085742005206192,391744.2083004694,0.6881844465133804,0.40794299476797286,0.3378891654877255,747490.2085891933,467.40812258863417,1,15.806014856910764,0.9194087896366455,0.015390208681607493,0.8024047343259734
1975-03-22 14:57:28,,,,,1.000255428382874,,,,,6,,,,
1975-03-22 14:58:09,,,,,0.7989408012635495,,,,,10,,,,
1975-03-22 14:58:49,,,,,0.9875834551976964,,,,,3,,,,
1975-03-22 14:59:30,,,,,0.9870867677661017,,,,,3,,,,
1975-03-22 15:00:10,,,,,0.6831013143240444,,,,,3,,,,
1975-03-22 15:00:51,,,,,1.3431422252406153,,,,,3,,,,
1975-03-22 15:01:31,,,,,1.1703439652630494,,,,,10,,,,
1975-03-22 15:02:12,20.220018550069508,0.2677865341023134,0.06228453109044052,3748594.527489274,1.0264552935478775,0.23772848505464098,0.9326735793952516,576189.0326819684,396.82651064783244,1,2.623134067597718,1.6663272395630295,0.30881822133886155,0.9742812647638278
1975-03-22 15:02:52,21.151909372441388,0.6098870795305131,0.15486537760556796,2009459.435092234,0.6339123277002052,0.24581059925484508,0.9236704152593429,966103.1440519106,410.8871596744314,1,-11.407756178692459,1.1070793590620789,0.11918164969363801,0.7262183332028553
1975-03-22 15:03:33,,,,,0.9611002693431069,,,,,10,,,,
1975-03-22 15:04:13,,,,,0.7803352467647457,,,,,3,,,,
1975-03-22 15:04:54,,,,,1.198400177041781,,,,,3,,,,
1975-03-22 15:05:34,,,,,1.1176414195225677,,,,,3,,,,
1975-03-22 15:06:15,,,,,0.890557728190587,,,,,10,,,,
1975-03-22 15:06:55,30.402272912678793,0.37643450417319557,0.28118087224795196,1482464.3890621806,0.9382515890705148,0.12472049059629806,0.5105138449115597,538396.0208373077,437.3289312722295,1,0.03546460976069454,1.2218746483469554,0.11043579719501832,0.6978418349339446
1975-03-22 15:07:36,,,,,1.050260801921082,,,,,10,,,,
1975-03-22 15:08:16,,,,,0.5282300297935927,,,,,3,,,,
1975-03-22 15:08:57,,,,,1.1008161990720513,,,,,3,,,,
1975-03-22 15:09:37,13.652762002158441,0.282826288947481,0.2427375312729133,2935091.997191187,0.9128542898188334,0.0773052817052361,1.030134138811908,727719.5140348125,416.3020523664434,1,-6.124580347404205,1.4225143954226065,0.12538214875174353,0.7546460676527178
1975-03-22 15:10:18,,,,,1.3842143488206518,,,,,3,,,,
1975-03-22 15:10:58,,,,,1.2477761513690848,,,,,3,,,,
1975-03-22 15:11:39,,,,,0.8234400792838455,,,,,3,,,,
1975-03-22 15:12:19,,,,,0.578715713453184,,,,,6,,,,
1975-03-22 15:13:00,,,,,0.7899439563155051,,,,,3,,,,
1975-03-22 15:15:42,,,,,0.5710654866643013,,,,,10,,,,
1975-03-22 15:16:22,,,,,0.6338957390768178,,,,,3,,,,
1975-03-22 15:17:03,33.932157454091815,0.24119995946483394,0.14118327121601582,720734.5793035929,0.8639523724316209,0.060204938534504024,0.5997288331435613,1281579.2276876115,465.20552797518144,1,-1.6639896233853193,0.4961155652686186,0.02059234246747581,0.32050749372845394
1975-03-22 15:17:43,42.44723577797647,0.14146769191956435,0.24555685593470342,914489.4075200511,0.6002477234253679,0.016655088969082733,0.3638402060612779,421027.615738974,454.40620744193956,1,-11.198817573403254,0.3916446672654725,0.01687537860084811,0.2355727049861689
1975-03-22 15:18:24,19.162188837846003,0.2489887320599533,0.15761125653493221,3628015.349938807,0.5236536549539913,0.04378620195384071,1.2156574520518024,677132.0114967778,406.9859899628731,1,7.580975565182143,1.6313035842282755,0.24631885594079267,0.8847369013249232
1975-03-22 15:19:04,,,,,1.0379691579078258,,,,,10,,,,
1975-03-22 15:19:45,,,,,1.1969740193320715,,,,,3,,,,
1975-03-22 15:20:25,21.888192806657308,0.2723361315800671,0.01471379918684505,272155.37717204314,0.5819862450392924,0.0144572938707704,0.37548692328402544,57897.49433603266,448.4250633094498,1,2.3855754566619964,0.5796861207316544,0.02441272324924612,0.9110097433773573
1975-03-22 15:21:06,,,,,0.5562698162755402,,,,,3,,,,
1975-03-22 15:21:46,24.537985108299733,0.181133326376264,0.04116939007174407,948794.6444612658,0.5392641913165204,0.054583462269178866,0.4607028672060857,474147.6541337119,447.41765775083877,1,-15.30293304917862,0.535517224098307,0.02945937634685806,0.3152353485808075
1975-03-22 15:22:27,35.93845546957063,0.23007889218352912,0.051564387722554,921877.5895919579,0.9116231796225418,0.07537003055269904,0.5824407208799409,610334.2347698115,436.47873435562127,1,-9.628085181168615,0.3671792388711418,0.019026355666120313,0.26253080243562515
1975-03-22 15:23:07,46.47337079681116,0.20431680593584065,0.07271913023876612,295392.2039439581,0.5641368165760872,0.07072325296482918,0.2228489327547486,304266.5300447459,461.96787963260124,1,-11.192427556591284,0.3021083891323025,0.006300778393882129,0.23646947997560402
1975-03-22 15:23:48,,,,,0.9183623556339889,,,,,3,,,,
1975-03-22 15:25:09,,,,,1.1866208230529256,,,,,3,,,,
1975-03-22 15:25:49,,,,,1.163424519163667,,,,,3,,,,
1975-03-22 15:26:30,,,,,0.4759541852743021,,,,,3,,,,
1975-03-22 15:27:10,,,,,0.8066127531518154,,,,,3,,,,
1975-03-22 15:27:51,,,,,0.6630888996819814,,,,,3,,,,
1975-03-22 15:28:31,,,,,0.20389183478601036,,,,,3,,,,
1975-03-22 15:29:12,,,,,0.5610624231655362,,,,,3,,,,
1975-03-22 15:29:52,,,,,0.27837613427891744,,,,,3,,,,
1975-03-22 15:30:33,,,,,0.5587603698457491,,,,,3,,,,
1975-03-22 15:31:13,60.278736762137136,0.17417525793943897,0.06131899510843369,232579.5631285445,0.6085021425439271,0.3450548410418126,0.42337140162432085,833110.639589389,470.8387337651988,1,-1.910243896697942,0.41751820858314165,0.018746445853563186,0.2804171933706467
1975-03-22 15:31:54,,,,,0.7078225393780875,,,,,6,,,,
1975-03-22 15:32:34,44.11833937726454,0.6716725948406123,0.15283566113008415,1072585.0041567467,0.48735556795140045,0.36115226878919,0.6523895580684232,943772.2725653796,455.93330715955665,1,-12.996268125627417,0.7315373084852068,0.03083189636741339,0.6195746569461181
1975-03-22 15:33:15,,,,,0.7390840611323467,,,,,10,,,,
1975-03-22 15:33:55,24.04904870427492,0.25731467601903407,0.06876386380862033,966966.4956431037,0.6398931834017423,0.15436929725402077,0.8402030268864747,1888169.2726241301,449.7021784933613,1,10.061910078474838,0.45768081113355086,0.02584891583633911,0.30363707023388786
1975-03-22 15:34:36,35.975230626759185,0.2154302949931106,0.040844650043790454,654126.3295517901,0.7679753556739335,0.08764786886249017,0.596388046390124,649571.0974044377,430.1381276714756,1,-7.106224727625097,0.5590857114888911,0.025805493128062802,0.33635945983503823
1975-03-22 15:35:16,,,,,0.6868989124298622,,,,,3,,,,
1975-03-22 15:35:57,39.726175122832124,0.325093062095353,0.05240705355015254,324623.0540313796,0.7383172369537238,0.07171076773108608,0.19374535010929383,276010.07721250766,455.8239700538052,1,-19.523720855545626,1.321254215724685,0.05178627043322411,0.7323817331596465
1975-03-22 15:36:37,33.63001967791879,0.16643385345235212,0.06368618730406168,717138.9309133547,0.5187147069243053,0.036702929701879695,0.45046890796593264,580439.0431676314,442.7474331464691,1,-11.959133725243163,0.7116669909379744,0.026292980599747655,0.3853868198705234
1975-03-22 15:37:18,,,,,0.5763942345328908,,,,,3,,,,
1975-03-22 15:37:58,,,,,0.3888201369873782,,,,,3,,,,
1975-03-22 15:38:39,32.237927293574224,0.6104979942347315,0.2270924723699738,789368.464638287,0.6734075600131143,0.4439701909626715,0.8739778716439306,3177805.0324634407,493.92440322173076,1,6.210990137427636,0.7945056813228617,0.06014822484500156,0.618095424190305
1975-03-22 15:39:19,,,,,0.3661857754794492,,,,,3,,,,
1975-03-22 15:40:00,,,,,0.801674922305211,,,,,3,,,,
1975-03-22 15:40:40,30.074325583240217,0.22468132771978394,0.03697890223759291,2036893.2413933328,0.35613942789563696,0.044465594262495314,0.623642893067181,339090.545451037,413.5813320084795,1,9.637228711167658,0.6528574215935286,0.06900293024405182,0.3922443897213726
1975-03-22 15:41:21,,,,,0.4784475025491536,,,,,3,,,,
1975-03-22 15:42:01,48.03629463373751,0.2673740450802049,0.09852233336830538,950664.9155999362,0.4103899052684336,0.06869653381558503,0.5051328882112369,462098.06016571855,437.02294634722625,1,-0.9576861883904613,0.6676189529057498,0.04749880814349239,0.4103823327092966
1975-03-22 15:42:42,,,,,0.7229739161575176,,,,,3,,,,
1975-03-22 15:43:22,46.48701180648259,0.43213638397865095,0.3501551420595494,741814.144091364,0.6383485845754193,0.07320654368838551,0.5574697538593476,748895.8452729128,470.0371493352947,1,9.738519930288938,0.6474750784766636,0.02321906143712861,0.49977815667929104
1975-03-22 15:44:03,57.36855256780621,0.3455526254481441,0.17086772338947095,1432440.566421829,0.9710553570304791,0.04860614309473572,0.25608318597684876,441523.1437449058,519.8270845639718,1,-2.672308540366906,1.5487777321296046,0.07077306874825087,0.9480782031791136
1975-03-22 15:44:43,,,,,1.2792825254916256,,,,,3,,,,
1975-03-22 15:45:24,35.2588358612144,0.1805741740916445,0.07036629763121795,852100.7985376333,1.093466568567541,0.026373518778205093,0.469445659653723,428708.2564239948,429.2740156319515,1,6.37599658426533,0.7197144912749706,0.04143345212864793,0.40154246338860794
1975-03-22 15:46:04,,,,,1.4156246578532468,,,,,3,,,,
1975-03-22 15:46:45,,,,,0.8959221000664399,,,,,10,,,,
1975-03-22 15:47:25,,,,,1.3541500295853037,,,,,3,,,,
1975-03-22 15:48:06,33.534819881264,0.12084571861680135,0.03179067484112179,588246.8920088626,0.7150664804405302,0.020551472957660126,0.4924735705673275,490114.2891704747,452.9068039200313,1,13.367552715176004,0.23806560206258479,0.007446425304476169,0.17014923251995506
1975-03-22 15:48:46,19.186436428306468,0.1825420627639571,0.021310097167998747,1617290.4414964898,1.1077637809244558,0.03485136017993191,1.0430907819020794,508608.55963960034,411.1778984616781,1,-1.3560967498986969,0.8718186264300619,0.1437154049707371,0.594520571470175
1975-03-22 15:49:27,,,,,1.3514531998016246,,,,,3,,,,
1975-03-22 15:50:07,,,,,1.4711610002654525,,,,,6,,,,
1975-03-22 15:50:48,,,,,1.5413539088156636,,,,,6,,,,
1975-03-22 15:51:28,,,,,1.1460355651928198,,,,,3,,,,
1975-03-22 15:52:09,32.72525582656446,0.26993588798376317,0.13929729127910825,998854.1897553569,1.2625751108751706,0.5374526506016135,1.0159990065302094,1618271.5847193962,464.2622284229655,1,2.1050605809805347,0.25763306575815753,0.010763393183513926,0.24726180253811564
1975-03-22 15:52:49,,,,,0.9732338649189928,,,,,9,,,,
1975-03-22 15:53:30,,,,,1.2519105130044133,,,,,3,,,,
1975-03-22 15:54:10,15.544677097177573,0.3448194979338111,0.053677573968953125,202918.4820290498,0.7415161517302437,0.5232971527224363,0.20252828451582294,546480.1095283813,505.51176664452277,1,-21.21575880466157,0.3595166009793992,0.005182825011178731,0.4830803008677173
1975-03-22 15:54:51,,,,,1.2211832259366011,,,,,3,,,,
1975-03-22 15:55:31,,,,,0.7632534235112564,,,,,3,,,,
1975-03-22 15:56:12,,,,,1.260522642110703,,,,,10,,,,
1975-03-22 15:56:52,,,,,0.61291397848998,,,,,10,,,,
1975-03-22 15:57:33,,,,,1.2140499821209418,,,,,3,,,,
1975-03-22 15:58:13,22.181073886848417,0.18806562757315642,0.019294926182802197,505580.3771803014,0.9146223939364273,0.058818022349531277,0.2052038046611153,423534.36649371474,491.9707171119993,1,-23.10204761522968,0.24791868870674735,0.008009697929470356,0.28130216083256254
1975-03-22 15:58:54,,,,,0.8455402173356261,,,,,3,,,,
1975-03-22 15:59:34,,,,,0.8202360608615068,,,,,3,,,,
1975-03-22 16:00:15,,,,,,,,,,7,,,,
1975-03-22 16:00:55,,,,,0.7316631945475601,,,,,3,,,,
1975-03-22 16:01:36,,,,,,,,,,7,,,,
1975-03-22 16:02:16,,,,,1.2728440080456342,,,,,3,,,,
1975-03-22 16:02:57,,,,,1.0094949998705451,,,,,3,,,,
1975-03-22 16:03:37,40.38093477535768,0.13761647666519478,0.09628952964165742,653985.8973895765,0.6485099769176544,0.021628369375447477,0.33194374853103725,289930.95982291363,447.0503771387363,1,-13.071389670304882,0.49145778419245256,0.021370503361148863,0.27752122290665954
1975-03-22 16:04:18,,,,,1.5179871508986893,,,,,10,,,,
1975-03-22 16:04:58,,,,,0.8313028853552373,,,,,3,,,,
1975-03-22 16:05:39,27.749320482405462,0.2694130642250351,0.02999175211083291,288633.93807924626,1.1588562899061658,0.010221574938906882,0.33763452485588397,93459.20503964477,456.12260640761457,1,-12.510797064918911,0.4808887388837233,0.014719016397800648,0.6548580667816714
1975-03-22 16:06:19,61.89110828851498,0.19917629301437534,0.18230127115473926,325322.0753775394,1.2764109290288492,0.13456673107996012,0.6110411220958774,2213942.327394306,531.5171784142101,1,27.634077578725062,0.1810019406363654,0.0043642235038664524,0.2303398251875761
1975-03-22 16:07:00,,,,,1.5585146169537987,,,,,3,,,,
1975-03-22 16:07:40,,,,,0.8989771315060592,,,,,3,,,,
1975-03-22 16:08:21,,,,,1.0430190251651337,,,,,3,,,,
1975-03-22 16:09:01,31.02586950344117,0.11988631721286658,0.12008242378737888,663318.3879019374,1.4049103922788697,0.022852270342649965,0.506825737596481,387720.52275697736,432.8508349238867,1,-8.402071839283124,0.6948186482222909,0.048440460760208096,0.3885182680160052
1975-03-22 16:09:42,,,,,1.4985000582306218,,,,,3,,,,
1975-03-22 16:10:22,,,,,0.9636955528387533,,,,,3,,,,
1975-03-22 16:11:03,,,,,1.1447341248633898,,,,,10,,,,
1975-03-22 16:11:43,,,,,0.8883348849985616,,,,,3,,,,
1975-03-22 16:12:24,,,,,1.2926596039811287,,,,,6,,,,
1975-03-22 16:13:04,,,,,1.0942585414988608,,,,,3,,,,
1975-03-22 16:13:45,,,,,1.3754338375890751,,,,,6,,,,
1975-03-22 16:14:25,29.42073864752814,0.14637754844722484,0.030763862280556237,932171.4152846592,0.5185771579925842,0.23085846773401264,0.43094508332804904,520940.2003498761,448.17852754536244,1,-17.03538920552024,0.5931708148182474,0.023625709111966348,0.3260680309037435
1975-03-22 16:15:06,,,,,0.7615721640703951,,,,,3,,,,
1975-03-22 16:15:46,,,,,0.6504946469495194,,,,,10,,,,
1975-03-22 16:16:27,21.865750553577406,0.1374626815603279,0.031054374378532142,279285.90769080736,0.7526737781103193,0.08102508903671893,0.35747536217094006,537950.5116112415,451.33472455831554,1,-29.87715987672366,0.4130021596213539,0.017052670797872836,0.24558043998329493
1975-03-22 16:17:07,18.913193233810905,0.1820892693814214,0.03905694901463561,1203116.8690605743,1.0418588886874616,0.08877312234935227,0.9343211062928297,614229.8794368178,423.5200127099638,1,-14.045907487658184,1.1526782592795937,0.11252243793523692,0.6601990930728572
1975-03-22 16:17:48,35.16867111695959,0.190452780468935,0.023047401577951942,1023720.9327754393,1.0288268703230614,0.10175263170234496,0.5312258192961371,452638.86462934554,434.70214958931194,1,-16.341421382266475,0.434869303776796,0.023686797605097062,0.2769861500053745
1975-03-22 16:18:28,,,,,0.6991340455374804,,,,,3,,,,
1975-03-22 16:19:09,,,,,0.7000418537540257,,,,,3,,,,
1975-03-22 16:19:49,26.30268059658415,0.12996897524405596,0.022988568060534655,945084.4893688996,0.6094007646054382,0.19487697372386187,0.8330609214413747,498512.00507385994,423.03797819922926,1,-13.638122794616415,0.7819898967913396,0.07379481256736874,0.46761094551768073
1975-03-22 16:20:30,,,,,0.9313141263977424,,,,,3,,,,
1975-03-22 16:21:10,,,,,1.143079539576641,,,,,3,,,,
1975-03-22 16:21:51,,,,,0.9207659506899349,,,,,3,,,,
1975-03-22 16:22:31,,,,,1.639362285200939,,,,,3,,,,
1975-03-22 16:23:12,,,,,1.4384765498101426,,,,,3,,,,
1975-03-22 16:23:52,,,,,1.3435418680756432,,,,,3,,,,
1975-03-22 16:24:33,,,,,1.5065853716012132,,,,,3,,,,
1975-03-22 16:25:13,,,,,1.2193992592400142,,,,,6,,,,
1975-03-22 16:25:54,,,,,1.2138585279390965,,,,,10,,,,
1975-03-22 16:26:34,,,,,1.689603659908568,,,,,3,,,,
1975-03-22 16:27:15,12.125077494065113,0.2938660898105147,0.9434974298515096,797338.1136661698,1.3489968261452923,0.17370545628116046,0.7011742037355716,1235984.7503007061,432.86702253131756,1,-15.115075979105178,0.5317457078359208,0.028658677608550502,0.35067198365588836
1975-03-22 16:32:43,,,,,1.3753686051565563,,,,,10,,,,
1975-03-22 16:33:24,,,,,1.5132054015807919,,,,,3,,,,
1975-03-22 16:34:05,,,,,1.2542859076723383,,,,,3,,,,
1975-03-22 16:34:45,,,,,1.0048673928300258,,,,,10,,,,
1975-03-22 16:35:26,,,,,1.1130844555308084,,,,,3,,,,
1975-03-22 16:36:06,,,,,1.6937188537071737,,,,,10,,,,
