Time,Ta_perp,Ta_par,n_a,va_x,va_y,va_z,Ta_perp_err,Ta_par_err,n_a_err,va_x_err,va_y_err,va_z_err,Status,np_beam
1975-03-23 11:33:41,845808.5135899814,1244121.3847929423,2.394561320367809,435.1165431121726,13.986900891336354,6.293756564789589,0.08017464934397298,0.12178268863613016,0.0971192840092102,0.008324821071560108,0.015297050622611571,0.013332162811134543,1,10.310914318774795
1975-03-23 11:34:21,,,,,,,,,,,,,10,29.186871815610623
1975-03-23 11:35:02,729115.8868717607,1245931.423955404,4.64975897441338,379.8851669536048,8.767645093140331,-3.4994059165442395,0.06369487027243757,0.2343932099503008,0.15351669683964125,0.04093460402979848,0.011768292191206084,0.031780588121100274,1,10.114385231912046
1975-03-23 11:35:42,784953.5273747945,1171582.3672346722,2.4915199966952195,414.76942551978397,0.9325202584606487,6.429741202642703,0.11193162425961567,0.3097067215798351,0.19017364905681505,0.05497736767212344,0.01877301991837355,0.02460079510185575,1,7.52366363849686
1975-03-23 11:36:23,900400.889699526,1678679.4939967303,2.8321253075133686,431.18274233521936,-2.665367325868253,0.8218231900290861,0.05978221397107398,0.15845806223052827,0.09883777315190345,0.060624892658046096,0.009126442451122516,0.01469268828638216,1,8.364304532664583
1975-03-23 11:37:03,,,,,,,,,,,,,3,11.682220686110869
1975-03-23 11:37:44,682899.7554649907,2919996.083303242,3.792868670259378,392.24405605373903,24.496932947184966,-12.106979393982787,0.069525783118803,0.35659911738144323,0.24955230560104416,0.1822989205927644,0.010199108964122305,0.0869314936264632,1,10.616261903408624
1975-03-23 11:38:24,735190.6732706904,777718.6142559772,1.744781263632278,437.46508586648577,-6.303578460790696,6.5897180578641805,0.08307548849685474,0.1892501160686524,0.12613046215624832,0.04006964128113432,0.011268005808273892,0.013318470165847425,1,8.221367605019898
1975-03-23 11:39:05,892119.7417837374,1952113.9014921617,2.9408910020785783,421.25025528634217,2.384361646792904,4.52826554374321,0.09425376133218635,0.31535370791890377,0.18908540134473767,0.03772432908422108,0.016607498075180933,0.03724771287806046,1,9.739887149259104
1975-03-23 11:39:45,890420.5370188609,1381091.3432409659,2.612129834911107,431.40667269344726,9.677469731778572,-3.488588153111915,0.0728698483706358,0.1435230220264158,0.10459360040388259,0.016771024403105687,0.009581129056610642,0.01785857401329492,1,11.636782243615478
1975-03-23 11:40:26,702760.8580263397,1327779.9658653678,2.423662611206184,426.0099928530501,4.503947595404746,-6.647580258166093,0.06904278285084325,0.1335647954332391,0.09491469774715693,0.12445407147423053,0.007070640865438137,0.014879338959940877,1,4.395503547796115
1975-03-23 11:41:06,,,,,,,,,,,,,10,9.706258565710566
1975-03-23 11:41:47,,,,,,,,,,,,,10,9.917907893102365
1975-03-23 11:42:27,,,,,,,,,,,,,9,5.293835570318581
1975-03-23 11:43:08,,,,,,,,,,,,,9,10.431193357453607
1975-03-23 11:43:48,,,,,,,,,,,,,10,7.8902603004875935
1975-03-23 11:44:29,571643.9022749063,1667984.7805211963,2.362014893116292,419.5844479691997,-6.262628650196966,-2.7688417623479196,0.06707654716817749,0.3198478449256063,0.18138872000291034,0.020485523903706112,0.019303666715215266,0.033799190036221574,1,7.112789551479526
1975-03-23 11:45:09,,,,,,,,,,,,,3,7.509140498045709
1975-03-23 11:45:50,686579.1181172448,639090.5686373883,1.4625612343577228,447.0538460593883,-12.65528047289287,5.826775614629871,0.10242225227966567,0.20324719111001885,0.14416575138591659,0.034090529014862446,0.02683849636133494,0.0072886425599569754,1,7.308149650322717
1975-03-23 11:46:30,815938.7545588311,1256381.042501478,1.7224459102241914,434.90189591353,-10.855944265568851,3.6245389176131844,0.11051618019340663,0.4264373140116566,0.2487296257122718,0.037221743924061364,0.03374270700521671,0.03775532334954931,1,8.627091151858686
1975-03-23 11:47:11,660906.5068667802,1880920.3941556925,2.0040986917330974,422.72448054797746,5.774891829604833,-2.4913722680133055,0.09114212737846364,0.37001581649257165,0.2143923674502078,0.032138492533589615,0.019438001776605894,0.042094018969624086,1,7.272481293430143
1975-03-23 11:47:51,,,,,,,,,,,,,3,8.002648618746301
1975-03-23 11:49:19,,,,,,,,,,,,,3,6.163219807667967
1975-03-23 11:49:53,,,,,,,,,,,,,3,7.098916521779255
1975-03-23 11:50:33,,,,,,,,,,,,,10,9.714982335154442
1975-03-23 11:51:14,643543.6741052535,1153020.4900941087,2.0531292356795023,424.3854421923436,-2.37108778524631,1.2050009582295484,0.076439826669022,0.3046908810246596,0.17533662233464947,0.020437855304355955,0.026058071315910116,0.02538435121068488,1,12.973143777580988
1975-03-23 11:51:54,838703.4377856372,830252.9778096478,2.662177836999109,412.5041197608903,-4.061593913242987,0.3363791109847435,0.06511770888171377,0.2002463813168272,0.12077229917329298,0.015352498808166321,0.049634180067139565,0.013478032011934064,1,8.047159182466217
1975-03-23 11:52:35,861617.5204508444,1886763.0202103825,3.7410824491425805,391.4634001489783,5.015126147804331,-8.081886606567458,0.06637939745899558,0.3653555309625271,0.2674136216224788,0.018344272888666566,0.02460888791069483,0.0679831100356892,1,8.731164551741571
1975-03-23 11:53:15,,,,,,,,,,,,,9,9.403177581070583
1975-03-23 11:53:56,,,,,,,,,,,,,10,7.9420241637417
1975-03-23 11:54:36,855290.7137079624,2038003.1496260555,2.0717114359322744,424.0495029286535,-1.8578053459149118,-3.7332848566395342,0.14061866391547276,0.604195734823892,0.3686671851169498,0.031060085703754854,0.08311573860158857,0.08283544636152854,1,8.221362341981798
1975-03-23 11:55:17,,,,,,,,,,,,,10,7.901985533722583
1975-03-23 11:55:57,,,,,,,,,,,,,9,7.873479196194411
1975-03-23 11:56:38,,,,,,,,,,,,,10,8.376162273872767
1975-03-23 11:57:18,,,,,,,,,,,,,9,7.942422255228908
1975-03-23 11:57:59,,,,,,,,,,,,,3,9.032973922339286
1975-03-23 11:58:39,,,,,,,,,,,,,3,8.080418086551894
1975-03-23 11:59:20,269622.85608593374,108844.93305620881,4.195741558030951,373.26515679133166,7.514560746549279,5.786041264995343,0.03215113934264614,0.15902750157325551,0.08685563881418311,0.01430567128930137,0.01922642957824644,0.005859488939108025,1,4.821268746642673
1975-03-23 12:00:00,,,,,,,,,,,,,9,8.398480074732639
1975-03-23 12:00:41,,,,,,,,,,,,,10,10.005519768388673
1975-03-23 12:01:21,,,,,,,,,,,,,9,7.901544807292991
1975-03-23 12:02:02,311054.53778412304,146645.51784881402,4.5091514176534675,370.6213603059628,9.949198237316523,11.586557080163558,0.03711386222542936,0.11557617970630826,0.07050088739276042,0.008391955464604346,0.010565941309613497,0.004591471374793512,1,4.85733908549674
1975-03-23 12:02:42,,,,,,,,,,,,,10,9.239260287840224
1975-03-23 12:03:23,,,,,,,,,,,,,9,9.505434674123105
1975-03-23 12:04:03,,,,,,,,,,,,,3,8.05067912889586
1975-03-23 12:04:44,,,,,,,,,,,,,3,8.69465966448084
1975-03-23 12:05:24,,,,,,,,,,,,,3,7.910168772664797
1975-03-23 12:06:05,273313.9708024264,116238.03177594149,4.4510515345952815,373.5400554935151,11.755397670327348,5.606742985810739,0.029920139620944763,0.13010907456629972,0.07240354164943914,0.011131840375425715,0.012744705833003358,0.00470049335523068,1,4.923146073055657
1975-03-23 12:06:45,231098.46023718914,357917.8813185635,7.819119413711295,350.52895320368924,10.147362811666035,5.1280751796040835,0.03600743521560195,0.2543118913546416,0.15613284861032392,0.009345618833694884,0.01060053478435995,0.01955561648061079,1,4.106445482148267
1975-03-23 12:08:06,252082.54980248594,168619.10130485593,4.830470130515202,365.4154241841301,7.881276890443253,6.861014721700874,0.03523273005942455,0.15209072251890457,0.08503531082960328,0.009748044501097883,0.016367499898416026,0.004147204094809608,1,4.463071126541637
1975-03-23 12:08:47,,,,,,,,,,,,,9,7.671316650687766
1975-03-23 12:09:27,,,,,,,,,,,,,10,7.798617864399972
1975-03-23 12:10:08,,,,,,,,,,,,,9,7.381406957898215
1975-03-23 12:10:48,582794.9636844683,1796968.3498978126,4.0907146613151735,371.4407489423414,-6.326372659726857,-9.651172603491576,0.11057823715936582,0.6756972041970809,0.5356973594237582,0.028657115166781027,0.024891018441324422,0.14232505403718898,1,6.538434588765204
1975-03-23 12:11:29,,,,,,,,,,,,,10,6.130696797163062
1975-03-23 12:12:09,,,,,,,,,,,,,9,4.9061594822175065
1975-03-23 12:12:50,,,,,,,,,,,,,3,4.160739777020066
1975-03-23 12:13:30,,,,,,,,,,,,,9,5.378285784690907
1975-03-23 12:14:11,287712.6351689238,105777.1437725971,3.7424996908741877,378.02264896143527,7.686916487720737,5.9273931295993085,0.04056220256233667,0.1637661788656145,0.09358121232686054,0.01707238146943976,0.02388850182304151,0.004211370754423783,1,3.4006118059636923
1975-03-23 12:14:51,,,,,,,,,,,,,10,9.246384135140202
1975-03-23 12:15:32,,,,,,,,,,,,,9,4.710061674801356
1975-03-23 12:16:12,,,,,,,,,,,,,3,7.664062891147917
1975-03-23 12:17:33,,,,,,,,,,,,,10,7.70394025706539
1975-03-23 12:18:14,,,,,,,,,,,,,3,7.687591856702459
1975-03-23 12:18:54,371413.9047060554,110253.61185694118,2.3205667670833443,389.04624985982105,4.493640249075298,3.577313397215938,0.050401184765542624,0.15273882065675548,0.09053721688422442,0.01632896619770147,0.03888314000598769,0.0041035582272078595,1,7.9117865316493745
1975-03-23 12:19:35,588767.731571327,1879610.0659138006,3.296038436368957,389.2109838986514,-10.364035804299291,-13.349133399723442,0.07111371196247582,0.4659202168477942,0.33602515402719696,0.015308514310973798,0.020413405509836134,0.08716954989455367,1,8.871848634440761
1975-03-23 12:20:15,,,,,,,,,,,,,9,9.16796357621489
1975-03-23 12:20:56,,,,,,,,,,,,,9,8.990109391871412
1975-03-23 12:21:36,,,,,,,,,,,,,9,8.37052648183746
1975-03-23 12:22:17,,,,,,,,,,,,,3,7.922345135439988
1975-03-23 12:22:57,,,,,,,,,,,,,9,10.500367467428593
1975-03-23 12:23:38,,,,,,,,,,,,,3,8.790782631346907
1975-03-23 12:24:18,,,,,,,,,,,,,3,8.562071572617665
1975-03-23 12:24:59,,,,,,,,,,,,,3,10.101451650857909
1975-03-23 12:25:39,768285.8948550794,1631349.6538391672,3.0271416501301878,401.73841401718767,-8.382281992953864,-1.3936284062308635,0.06954766246715244,0.31405406226097726,0.18281240114774722,0.0809071882734447,0.01879863436978068,0.0363300084597138,1,11.630362198646157
1975-03-23 12:26:20,,,,,,,,,,,,,9,10.07743158600585
1975-03-23 12:27:00,,,,,,,,,,,,,9,10.631886642664714
1975-03-23 12:27:41,,,,,,,,,,,,,9,9.54942413967188
1975-03-23 12:28:21,742721.0924557518,2187149.2110020104,3.5557194118826168,386.8039350350367,-10.104033153382751,8.406103917347654,0.05815228678188772,0.2828455484655488,0.17858877969292195,0.03909062883613776,0.011985133761026855,0.04811187364388422,1,10.044878220315042
1975-03-23 12:29:02,,,,,,,,,,,,,9,9.46349439691051
1975-03-23 12:29:42,,,,,,,,,,,,,9,9.187709367125601
1975-03-23 12:30:23,,,,,,,,,,,,,9,9.82965942103888
1975-03-23 12:31:45,,,,,,,,,,,,,9,9.929714759668077
1975-03-23 12:32:24,,,,,,,,,,,,,3,8.717782832916004
1975-03-23 12:33:05,693028.39440193,1126328.315644263,2.0225052698468944,418.850007962993,-3.666813620481861,6.474695708151913,0.0813437430566858,0.3849724659185414,0.22130048947682968,0.30244014030056543,0.026381961961821233,0.034826937696578054,1,10.737987306184023
1975-03-23 12:33:45,,,,,,,,,,,,,3,10.656528737598247
1975-03-23 12:34:26,,,,,,,,,,,,,3,10.729686180411326
1975-03-23 12:35:06,,,,,,,,,,,,,10,10.600993386833686
1975-03-23 12:36:27,740772.2940368054,1862456.5083762202,4.172502185216269,385.53951421085424,-5.19297242206143,-7.7596263621554336,0.08666069545026317,0.45086495686538275,0.29050153082363395,0.022084694670526456,0.023134795483206006,0.07385102848896187,1,10.123520896683143
1975-03-23 12:37:08,,,,,,,,,,,,,9,7.663386904361338
1975-03-23 12:37:48,,,,,,,,,,,,,10,11.056055254783333
1975-03-23 12:38:29,,,,,,,,,,,,,10,9.49248272687138
1975-03-23 12:39:09,600006.694859595,2229996.5663756584,3.505349276463515,386.1991747997044,-7.00881218819039,-8.130658036029617,0.06686093194086012,0.37312589887702413,0.23580593456906704,0.013933342764170095,0.024972130759149006,0.06562245109946682,1,8.864364419973054
1975-03-23 12:39:50,,,,,,,,,,,,,9,7.9143846767016335
1975-03-23 12:40:30,,,,,,,,,,,,,10,9.127245475133549
1975-03-23 12:41:11,,,,,,,,,,,,,3,9.457942904860644
1975-03-23 12:41:51,,,,,,,,,,,,,3,8.51905047848854
1975-03-23 12:42:32,,,,,,,,,,,,,3,9.70319387270017
1975-03-23 12:43:12,,,,,,,,,,,,,9,10.466199745955782
1975-03-23 12:43:53,,,,,,,,,,,,,10,9.279736574958742
1975-03-23 12:44:33,,,,,,,,,,,,,3,9.433125492017918
1975-03-23 12:45:14,,,,,,,,,,,,,3,9.073439247919339
1975-03-23 12:45:54,830811.2294396705,2453006.9686356555,4.059073680655232,375.335214586625,-19.431651536824468,3.451810281277056,0.08084220537624684,0.4116733660202699,0.27491681042134436,0.23439133996179767,0.0157125739508679,0.0838854623172701,1,13.907325829263863
1975-03-23 12:46:35,,,,,,,,,,,,,10,16.687583703163764
1975-03-23 12:47:15,,,,,,,,,,,,,10,14.446658981527298
1975-03-23 12:47:56,684632.0265947838,1538118.530991922,3.92285516236684,375.3566814036918,-12.332822101189485,5.386109051687661,0.06244987953135001,0.2879413275366417,0.18316985982919542,0.038001232242425305,0.013207390552055089,0.042692923886429215,1,8.505808617214196
1975-03-23 12:48:36,429206.8463769548,266732.49430346146,2.8088668650461655,384.28915403438015,11.010754184023519,7.945935113879172,0.062386858980850744,0.22475551947527453,0.13149246930593414,0.017356192602956365,0.01862710751553194,0.010542467022994212,1,9.63450783546127
1975-03-23 12:49:17,605482.7171109215,1427746.1236737017,3.2627954941142616,389.79699082749374,-1.238884623266351,4.067976167219303,0.05986880294987336,0.26265654376329695,0.15288414551222496,0.018463690229919075,0.016369442367988124,0.029431326656479923,1,5.291794044419712
1975-03-23 12:49:57,743742.2580813046,461432.59209569154,3.559183860479632,381.8871908937974,8.3472255288099,9.677600313027405,0.07985885050710287,0.18935087506404585,0.1254690041785675,0.13251082105496154,0.0156163054253722,0.01126901710670262,1,8.616886716145242
1975-03-23 12:50:38,463181.78659132984,1295785.8875135402,2.9717332432479746,389.6289811451484,-3.43592048333889,-0.3186949927476839,0.049147705985975926,0.2215983089955355,0.12915545207292395,0.048894298822897336,0.009265474517788844,0.024405728014269573,1,10.934740543609829
1975-03-23 12:51:18,,,,,,,,,,,,,10,8.787043344340963
1975-03-23 12:51:59,,,,,,,,,,,,,3,9.162737924520865
1975-03-23 12:52:39,,,,,,,,,,,,,10,9.541340481522386
1975-03-23 12:53:20,,,,,,,,,,,,,3,7.64288561325412
1975-03-23 12:54:00,,,,,,,,,,,,,3,9.959714523631769
1975-03-23 12:54:41,,,,,,,,,,,,,10,9.377680456108541
1975-03-23 12:55:21,,,,,,,,,,,,,9,7.599513013750368
1975-03-23 12:56:02,749649.8956919597,1103353.1473461187,3.1098485775158915,388.3110829099881,-1.6297304406502917,2.406554623982762,0.07796848813542631,0.2862641695852562,0.17216064927673697,0.0496011251855965,0.015656019164218955,0.02867126279960819,1,7.902434729413988
1975-03-23 12:56:42,,,,,,,,,,,,,9,7.780753770179034
1975-03-23 12:57:23,,,,,,,,,,,,,3,8.721052311813246
1975-03-23 12:58:03,,,,,,,,,,,,,10,9.70591345762483
1975-03-23 12:58:44,,,,,,,,,,,,,10,8.380065600030271
1975-03-23 12:59:24,,,,,,,,,,,,,3,7.690537514203129
1975-03-23 13:00:05,,,,,,,,,,,,,3,8.712460616551512
1975-03-23 13:00:45,,,,,,,,,,,,,3,7.812529942940809
1975-03-23 13:01:26,,,,,,,,,,,,,9,9.192273608219056
1975-03-23 13:02:06,,,,,,,,,,,,,10,9.109507576852069
1975-03-23 13:02:47,,,,,,,,,,,,,10,7.702335046785939
1975-03-23 13:04:13,647227.6278670147,1803216.2632940973,2.556892674240523,401.29886544184467,-8.415959784482752,9.1229446379794,0.08159304523130981,0.5228390379797931,0.33301505180965585,0.4057129716424626,0.06835761414588437,0.07657913446789247,1,12.017538752470205
1975-03-23 13:04:48,,,,,,,,,,,,,3,6.792388211299915
1975-03-23 13:05:29,,,,,,,,,,,,,3,9.35504936600915
1975-03-23 13:06:09,697910.4929622605,1244817.5156171517,1.5790660429923407,422.04102039714587,-7.344388190768036,-1.614420699552738,0.09516926603625846,0.565327532733387,0.35668262097206666,0.09960385768971228,0.07050452571386431,0.06539468365430375,1,9.805003202574696
1975-03-23 13:06:50,,,,,,,,,,,,,9,11.011310728887029
1975-03-23 13:07:30,,,,,,,,,,,,,3,8.683496010050892
1975-03-23 13:08:11,,,,,,,,,,,,,9,7.623769932660187
1975-03-23 13:08:51,,,,,,,,,,,,,10,8.17544573986069
1975-03-23 13:09:32,767532.5198468094,1476004.3643448185,2.3575962134045465,411.767597622126,-6.585367833365311,-1.6985555175771603,0.09378889296871791,0.4082733754584966,0.24509523934093488,0.08275254516018106,0.020552139189945588,0.04734590213606005,1,9.433086118867909
1975-03-23 13:10:12,705951.3654947045,2363484.5801175125,4.244269210070129,370.6390174952838,-13.283039493782582,12.954440839703228,0.05532236834552356,0.318810223207824,0.231861732139074,0.015800297363732927,0.013105399120552258,0.07079410511640194,1,8.64915558341464
1975-03-23 13:10:53,,,,,,,,,,,,,9,9.674273087072732
1975-03-23 13:11:33,535332.8045700412,1540102.1908640028,1.7969786063162245,412.96738579650446,-13.768366102330504,-2.479515385596979,0.08576901497315886,0.4947992028101045,0.3417866852483206,0.033071278103601935,0.017935272042726137,0.07360129768861826,1,8.580325819631678
1975-03-23 13:12:14,,,,,,,,,,,,,3,9.815417049643022
1975-03-23 13:12:54,,,,,,,,,,,,,3,7.908128716446939
1975-03-23 13:14:22,,,,,,,,,,,,,3,10.059954298020596
1975-03-23 13:14:56,,,,,,,,,,,,,3,9.93075906368568
1975-03-23 13:15:36,,,,,,,,,,,,,3,8.149485405452847
1975-03-23 13:16:17,625964.4620662973,1917223.4993232137,5.613311335404479,356.3198571437419,1.7536550655196521,19.732096370450627,0.06286151731967754,0.37958909549042114,0.3002866741491325,0.013049145918107557,0.026881193244676912,0.08676042499294007,1,8.104541014278187
1975-03-23 13:16:57,,,,,,,,,,,,,10,7.975765803038858
1975-03-23 13:17:38,679847.8347178069,1528376.5463036906,3.239651738289631,387.94083582326056,-4.8690315979348,16.6956936794396,0.09238910140318339,0.3061961107761626,0.18668734004275594,0.013919453750496105,0.02765350469479704,0.03856774090153691,1,8.071742102848999
1975-03-23 13:18:18,908132.3338012575,496057.92205421184,4.128716094536361,373.9778163079708,8.758878707040147,-9.583856036985964,0.10181912260020175,0.18663557515125534,0.14188756104642528,0.02096994530834773,0.05230741909089229,0.013445766355112809,1,7.0961166309844135
1975-03-23 13:18:59,493299.67146937584,969449.5671407749,1.3793449330744256,433.0399734003178,0.6664217864182405,-2.174604585069995,0.09283869566302871,0.33750744671240634,0.19426597442377766,0.022234998905987492,0.03562671598538922,0.02193180970051478,1,9.233360717389878
1975-03-23 13:19:39,,,,,,,,,,,,,3,9.333767577576788
1975-03-23 13:20:20,509224.4961146688,1345162.4764173478,1.8916478509415555,408.6523281535007,-9.08774339821344,2.8525070147759393,0.08105048770787238,0.4489903559466728,0.27587132387189317,0.08803393503104251,0.02995604123545252,0.05367219888239234,1,9.761162027495777
1975-03-23 13:21:00,,,,,,,,,,,,,3,7.64410386423821
1975-03-23 13:21:41,,,,,,,,,,,,,10,8.694520998148326
1975-03-23 13:22:21,,,,,,,,,,,,,3,7.574690572236625
1975-03-23 13:23:42,,,,,,,,,,,,,3,7.489227020200697
1975-03-23 13:24:23,,,,,,,,,,,,,3,7.14126157644648
1975-03-23 13:25:03,,,,,,,,,,,,,3,8.089414259729566
1975-03-23 13:25:44,654454.1046534086,2232557.5484232176,3.110946726597849,382.2401581050721,5.635530110051455,0.31840606200654087,0.09367947791200133,0.7434871079495711,0.5821863404397469,0.04534257401501764,0.3868719019809401,0.15724409436983902,1,8.830101808207822
1975-03-23 13:26:24,,,,,,,,,,,,,3,7.385228098117795
1975-03-23 13:27:05,,,,,,,,,,,,,10,7.924011049046667
1975-03-23 13:27:45,447780.20108475635,224947.7107648747,2.8866625547888494,386.961666841843,3.5553068059374553,1.56113837243552,0.05130102109437088,0.16895883604592374,0.09913054315759863,0.013136154514294182,0.04112443575442428,0.006271820070837714,1,6.244898159665076
1975-03-23 13:28:26,,,,,,,,,,,,,10,9.062994327902244
1975-03-23 13:29:06,,,,,,,,,,,,,10,6.685615727818675
1975-03-23 13:29:47,618716.2050060115,1968364.9898914292,2.9351910686274727,392.70958531825715,-9.044541638590168,-17.0111035814381,0.06486576751606433,0.3136389316963393,0.22409207875076315,0.011488273025047903,0.014461860494530597,0.060895631047294785,1,7.940845693879641
1975-03-23 13:30:27,,,,,,,,,,,,,10,7.514692792906911
1975-03-23 13:31:08,,,,,,,,,,,,,9,7.4608214351646325
1975-03-23 13:31:48,,,,,,,,,,,,,3,9.251642641866042
1975-03-23 13:32:29,560310.8233978178,1301618.5033534244,1.7123894045138948,416.9709611051352,-10.090888852741756,-9.831470130326652,0.0921521091892452,0.27965575728791325,0.17393411333229225,0.01141061827058439,0.01674016582908132,0.0306097919672588,1,7.668194315291669
1975-03-23 13:33:09,741198.5720333263,1222193.577269764,2.6997115292018505,405.7625788930727,-12.24559148438479,-16.276439242691406,0.07372149671693239,0.19985570164086638,0.12597957495939355,0.01167600262687606,0.015521746295517284,0.019762523252464324,1,8.105187829212642
1975-03-23 13:33:50,872518.5756697085,1393217.8062461438,4.385485424882012,377.36044364150956,-5.698563491553145,-7.8467456645791005,0.07563718995949364,0.27181606630898525,0.17678563629717542,0.017175117192004142,0.021457080966162792,0.037856677770688206,1,7.667224566475658
1975-03-23 13:34:30,,,,,,,,,,,,,9,10.691902257857361
1975-03-23 13:35:11,515530.0855694879,1600710.1532727713,2.5635521278486144,397.453629000755,-10.115274294612895,-18.409794961814796,0.10957873088762378,0.45168111286521007,0.32062240085098576,0.015563111012958401,0.01784330051705863,0.08184039189363,1,9.571540628562955
1975-03-23 13:35:51,690011.2452184428,817360.444368375,6.486584415419909,356.69672493254774,5.0489794769897145,3.6464138961929944,0.06627501877369599,0.31700927493443404,0.2531122642893434,0.01798236170713327,0.049162999416674485,0.04474797253160451,1,8.082684619602897
1975-03-23 13:36:32,690432.2091000925,816910.3158305265,3.1765140230635307,385.9454957461415,-3.5438974306812625,0.4989452395502289,0.06437310128043092,0.1887552077186044,0.12334122393579397,0.013444445597576552,0.014506776099265725,0.018109421718975505,1,7.8449738253223655
1975-03-23 13:37:12,687755.3438317007,1799705.5895065514,2.7551520479374116,400.9073100426,-10.444808625004967,-13.335502453016735,0.07117305823803913,0.21403173173216258,0.13335973684798688,0.011625236363447498,0.011076942802699706,0.029430966918918663,1,9.483599050337592
1975-03-23 13:37:53,,,,,,,,,,,,,9,8.807085711107671
1975-03-23 13:38:33,,,,,,,,,,,,,9,10.92471711116754
1975-03-23 13:39:14,,,,,,,,,,,,,3,9.899758789399325
1975-03-23 13:39:54,728423.3997169015,881406.6857919041,1.8082053085580003,420.48580719327583,-4.880205581527363,4.936473314444096,0.07805529318651727,0.2301367774350548,0.1389751235073239,0.01845231296987115,0.06359996820859434,0.013375998634100808,1,11.063581181907146
1975-03-23 13:40:35,645888.8540192519,930796.9383237557,1.5864863068312085,429.7096886659893,-2.495898954023417,-1.141051241770548,0.08423854372696116,0.29463722693059696,0.1708586205830303,0.020212201182132038,0.07807769142822647,0.01986047562002266,1,10.27375963914212
1975-03-23 13:41:15,,,,,,,,,,,,,10,10.550188966887
1975-03-23 13:41:56,,,,,,,,,,,,,3,9.280108010903959
1975-03-23 13:42:36,,,,,,,,,,,,,9,10.615731095801744
1975-03-23 13:43:17,,,,,,,,,,,,,10,9.587000167416239
1975-03-23 13:43:57,,,,,,,,,,,,,10,11.360839318341291
1975-03-23 13:44:38,,,,,,,,,,,,,10,10.396783656233437
1975-03-23 13:45:18,737444.8999489851,1861680.984884509,2.5761728025112314,398.54186585525883,6.969929360722496,-4.583643320475935,0.0751023407383081,0.38955045998242743,0.23005448142795068,0.03343117241644565,0.06976103102842793,0.05163762028292375,1,11.859930521173622
1975-03-23 13:45:59,,,,,,,,,,,,,10,10.76882772004205
1975-03-23 13:46:39,769198.8353555964,3275346.5338346236,4.137061087733856,375.1582805873865,-3.034373030098614,-5.624403715536309,0.07167562962023821,0.47706252994701287,0.3126260577804101,0.05212340777162463,0.42801867486720335,0.10422012455629713,1,9.586514329689411
1975-03-23 13:47:20,,,,,,,,,,,,,10,10.324704810804796
1975-03-23 13:52:45,580385.0261725422,540828.9113729446,6.648649977665207,353.2487543016156,3.553580672701358,8.140765560495561,0.05323598442858558,0.16896259960104765,0.1236659708436167,0.01408397175433927,0.01238272005581232,0.017241339621250656,1,12.341847987906124
1975-03-23 13:53:26,,,,,,,,,,,,,9,13.095454218622775
1975-03-23 13:54:07,,,,,,,,,,,,,9,17.434613340864598
1975-03-23 13:54:47,784663.4775282997,1716067.0835183647,3.7842529602521116,397.5226855287177,-10.586644096867808,24.67073947668189,0.0730435345166105,0.17954178692115352,0.12011108776580527,0.009364857948691959,0.018944793539852733,0.026744518071702285,1,11.514823053181019
1975-03-23 13:55:27,973505.1689711666,975052.8256189643,3.483861435001225,404.4952740992472,1.4302906949915197,19.41988338791948,0.07098979489769189,0.12965755547971325,0.09369447528128341,0.009589182782965567,0.03509802501553831,0.010219130528197508,1,16.109710013287174
1975-03-23 13:56:08,850428.7520870828,1160098.714464665,3.7155820285504118,403.48231752016886,0.957635390264258,15.072016634989106,0.06162471231498963,0.1214422599969666,0.0880048348112639,0.008522226027917308,0.038262469236924376,0.013578424502367199,1,6.384349751144423
1975-03-23 13:56:49,749180.5328317598,987422.1320336307,3.7023591820078368,400.37664509473746,-4.722152288721929,22.901918416524996,0.06882396773065234,0.11369181119356513,0.0867896040299783,0.007286324453283521,0.023176647768355856,0.01248673262373488,1,8.8535146106222
1975-03-23 13:57:29,912061.2441002367,892923.053424948,4.303017074689629,383.0122645715712,-3.3642209208748284,17.99823945667491,0.07132747104679171,0.11261075858535635,0.088352035255172,0.009518171945585263,0.026692592530475165,0.011116613064459088,1,9.64333382609631
1975-03-23 13:58:09,703793.3622152474,1185945.8484586033,2.646446547203769,428.8059618336711,-13.447523429187846,22.794251206559938,0.0841665686096531,0.10244460588560553,0.09222915712070301,0.0071533371783391204,0.02415196001606731,0.1381416023539018,1,7.836221396405754
1975-03-23 13:58:50,709553.1904572413,1357888.597675854,2.8510177509794357,418.73235900012605,-13.923645158746794,24.463494895990372,0.08923699634359912,0.11256568293061439,0.0994007463326063,0.007205557093213772,0.024836388131013923,0.04786984306818122,1,13.34068582341126
1975-03-23 13:59:31,733526.0529390906,1361628.4922103235,2.8310175029983697,418.48073912033226,-13.562959640837661,25.870737479381845,0.1109006839017567,0.1415358741827448,0.12551224920995552,0.01157384339738404,0.030924709880061817,0.049232084536027884,1,9.264714205536343
1975-03-23 14:00:11,610219.6955687696,1258917.7943622011,2.7051560516320405,418.4159560780055,-7.208047525296074,30.447496931516618,0.08421983759079263,0.11558338564555845,0.09745740973380512,0.0064830867982392255,0.02553450141743483,0.020546255165977686,1,5.799624861517447
1975-03-23 14:00:51,691062.1466982913,1450881.2399069963,3.3296791981035097,399.37819888747003,-1.3695464126826877,22.173151555938063,0.07069462230551857,0.1187564198056982,0.08937582835853275,0.0068218282957093705,0.02967691390373048,0.01707898878194936,1,11.51525023870892
