Time,Ta_perp,Ta_par,n_a,va_x,va_y,va_z,Ta_perp_err,Ta_par_err,n_a_err,va_x_err,va_y_err,va_z_err,Status,np_beam
1975-03-19 09:57:48,636705.3393896925,525508.7329599863,0.5483556913354533,489.47739182084274,-41.93986160245448,7.022545262898996,0.14341532529673434,0.22888631479312385,0.18546156770517339,0.029085060433170388,0.08507731175251089,0.006364100411121259,1,7.800672646327982
1975-03-19 09:58:28,125489.52250218115,51567.77762240598,1.294716905159515,418.5348960491065,-8.746994220996719,31.063288581630015,0.19443683072198367,0.22015143743090007,0.2976882834195526,0.025085333554984605,0.04872301532027096,0.011010710117860544,1,6.855218712431407
1975-03-19 09:59:09,,,,,,,,,,,,,3,6.894570037227804
1975-03-19 09:59:49,108884.35274537273,115637.00352095408,2.9790825409985286,408.18829171832897,-3.9229221485129955,32.25532668769429,0.19796487641541277,0.5081416822229207,0.5974209264591213,0.017612785217633414,0.04426933585428067,0.03507639814696425,1,7.346373023058824
1975-03-19 10:00:30,,,,,,,,,,,,,10,5.528146553841029
1975-03-19 10:01:10,,,,,,,,,,,,,10,5.550382761722694
1975-03-19 10:01:51,118314.24844952588,103368.68485270241,3.3161818324034593,405.5439441283166,-14.135488748249607,32.41049750282028,0.1612586783262452,0.4234906386767297,0.29158348357252883,0.015354974595262236,0.13601792751727115,0.009163970490572814,1,4.707440474580026
1975-03-19 10:02:31,158757.29822509334,68987.53894275203,1.8890231722498048,412.97410646701303,-16.744345284026984,32.277861108404956,0.09581324787376522,0.3332001569208681,0.3243179205913584,0.031750869974126114,0.0701623471417161,0.01788103302847496,1,6.7451145285378935
1975-03-19 10:03:12,89868.97864834715,181531.87256311157,5.466590545144362,395.05292318172405,-13.338945208451989,31.932926162010183,0.178576744077114,0.6210458037711912,0.4066359020806489,0.009813089672180466,0.05390932916895112,0.036427244838478375,1,4.632285830357641
1975-03-19 10:03:52,132652.6594937174,47983.44537369308,2.012148668583164,419.9875795298333,-13.655679079056206,41.11857561038214,0.0863851665138323,0.18901977283061425,0.12015783552924997,0.014266292779070738,0.04447094466435778,0.004710677859359463,1,7.219013992770287
1975-03-19 10:04:33,92203.28183026516,210550.25579601436,6.865569957180693,393.2927354739365,-10.00230922337743,33.36572407274264,0.2084857835060189,1.0208865678188208,0.674929145347819,0.014897596763951398,0.06778283579528117,0.06310325755999875,1,3.8807866554209847
1975-03-19 10:05:13,253669.1014215998,105623.64108298965,5.983007188296948,373.0992645586873,-15.447498029399547,9.63644527841683,0.10075307297388099,0.22401683821172763,0.17125259675687313,0.01656903029192906,0.9579723502156146,0.0035133603552290026,1,2.8928011827542175
1975-03-19 10:05:54,,,,,,,,,,,,,3,5.2317108151827725
1975-03-19 10:06:34,154874.14149984188,34736.60330594319,1.5743105054852076,422.87011126275917,-22.55881566115587,40.29177047944761,0.06428533028679337,0.23694620335661093,0.22488143100696045,0.02975887764109661,0.06189923127131962,0.003995335155224575,1,6.766913393064823
1975-03-19 10:08:36,,,,,,,,,,,,,10,4.768194513934457
1975-03-19 10:09:16,177929.15875068973,37693.72822706995,1.4251711929814181,423.85241729821576,-18.084545747016747,40.93252561870782,0.08223836176396106,0.28038215185962445,0.2677690650763897,0.04146802223631878,0.0628191369971474,0.005163672671088985,1,7.705923927250986
1975-03-19 10:09:57,227761.1410004623,96990.3368460385,5.032409748396025,393.4815556693415,-21.45546869452661,18.406681251991028,0.05045929973485537,0.294404928247516,0.2956290713962075,0.02416046734971895,0.03406913347676955,0.016513837484676334,1,4.837848868403105
1975-03-19 10:10:37,193469.60877749586,74346.07035496061,1.1856063345365946,417.80264381689483,-22.964291156965587,24.875223863994258,0.10233236142586724,0.6952966441116717,0.35717829138164486,0.06238214221452827,0.08298487028390221,0.02312118442768563,1,7.236713226164717
1975-03-19 10:11:18,161135.91129508603,17744.045229848467,4.2269509047290335,412.37087902937816,-13.227920600754949,13.78467903415317,0.03294235879928042,0.07815752827305168,0.1405701506095618,0.01670664828325792,0.01564994618620138,0.001427506486195966,1,5.611381104125493
1975-03-19 10:11:58,206212.69617634983,54440.40804928189,4.617214287399756,397.6328628239514,-27.76888951028041,29.861175900160966,0.07675238110197224,0.16011746259910134,0.17708708855580932,0.012531120000367657,0.018212666160453132,0.001033651232459053,1,4.902324584943713
1975-03-19 10:12:39,,,,,,,,,,,,,3,4.243047865207217
1975-03-19 10:13:19,163706.1641160226,55628.15606310084,1.0425388564512996,416.2038585763429,-14.807152935505322,28.236613066232703,0.1327204668863578,0.1772775114674452,0.1987657358171759,0.028699176470940776,0.0649442936883479,0.01036100128815501,1,4.996599748987038
1975-03-19 10:14:00,498242.98248517705,3226881.9537314055,1.07243041801209,429.83690095707783,-17.128424472766582,22.001310402692393,0.20475941698917507,0.9664578788818924,0.5255290123350816,0.02789200476668883,0.08832951364761017,0.10762708038988154,1,4.467239149639705
1975-03-19 10:14:40,180762.12355744457,111801.1986473057,1.2844455569308457,413.57405131647846,-17.029985189810553,20.576096730077793,0.08638861674660622,0.29082505787383955,0.19846969952367843,0.01763461147493546,0.03795420211816478,0.013612922498002241,1,5.631456818412147
1975-03-19 10:15:21,,,,,,,,,,,,,3,3.0648319560136885
1975-03-19 10:16:01,172814.48822732945,75090.3150702649,1.3617167031693136,414.60709202373056,-11.068811433632128,31.437107632331074,0.10247475329321111,0.2676751791734011,0.232419700874092,0.024865177000609803,0.03842268586415533,0.012745358123713104,1,5.585400105173993
1975-03-19 10:16:42,615738.5944137085,676368.9487654014,0.5969933785981859,480.97867696905575,-31.585185402339256,29.753212775398968,0.1847901430088813,0.3560138203506945,0.25146266291052194,0.026309112225271367,0.11532870774633106,0.011902205019376015,1,5.155446039436902
1975-03-19 10:17:22,209743.2096420871,134346.3396610221,7.087137693680832,372.4043148598561,-17.099976677866813,18.056656473713186,0.039966103509838036,0.11714473023217448,0.07930320704878013,0.006917003851319648,0.03137204330398973,0.0014558270739165318,1,2.1663377475570536
1975-03-19 10:18:03,,,,,,,,,,,,,3,5.388579267188266
1975-03-19 10:18:43,,,,,,,,,,,,,3,7.944357214686341
1975-03-19 10:19:24,175905.61638009115,31518.97109371092,2.6109157234192497,411.5972391529111,-5.758318927256759,43.93739885132614,0.09980680122289498,0.23323945329006013,0.28538426138008266,0.0461806287618326,0.06351594569291076,0.004105386914101268,1,7.819206967676024
1975-03-19 10:20:04,,,,,,,,,,,,,3,7.796776587244813
1975-03-19 10:20:45,,,,,,,,,,,,,3,6.915645963331989
1975-03-19 10:21:25,253393.30899793384,215948.53255999574,8.700779970339958,377.5298493957448,-10.89735462907533,25.249135237285945,0.03567673040242878,0.07738455142710564,0.05538613663669527,0.006649240529303048,0.027144792529837942,0.001456882838073045,1,2.2760472065053947
1975-03-19 10:22:06,162532.00090043567,41903.13866488528,2.762338169345783,407.165511678075,-9.661283210024294,35.12739757603288,0.07280433049356501,0.26223219739207476,0.1578358870458305,0.03308179582076878,0.08969767719279699,0.006309255449222502,1,7.267651343808598
1975-03-19 10:22:46,,,,,,,,,,,,,3,8.398181086094876
1975-03-19 10:23:26,171587.61521886667,48629.9522451047,2.875934336214225,409.6125853893536,-2.270869821780302,34.41863802213943,0.0589705111900454,0.23408096588433433,0.1532724694531429,0.025994384409604,0.042446870679636324,0.0053446939979672654,1,8.12723793583063
1975-03-19 10:24:07,173760.01975352335,39675.28174674145,4.422059853195094,402.32247738261407,-6.289243884480889,28.856723254158535,0.07115077987916202,0.061245457664306405,0.12082750193155221,0.005312592162996168,0.026887857697847694,0.00047615224249650625,1,5.134938792135291
1975-03-19 10:24:48,,,,,,,,,,,,,3,6.312396667278025
1975-03-19 10:25:28,,,,,,,,,,,,,10,2.5224892049995224
1975-03-19 10:26:09,,,,,,,,,,,,,10,6.559993175675107
1975-03-19 10:26:49,,,,,,,,,,,,,3,6.652312600802249
1975-03-19 10:27:30,,,,,,,,,,,,,3,7.61366798206402
1975-03-19 10:28:10,160224.51659963845,69124.36712511555,1.0964696588301128,412.06534390886515,-2.606592272786095,38.625324510319814,0.09167215644136277,0.25313836645094595,0.3303319921997553,0.028643496879003107,0.03047867279606136,0.013686561130502218,1,7.031804367614976
1975-03-19 10:28:51,,,,,,,,,,,,,3,6.10211902856814
1975-03-19 10:29:31,222861.79848671384,291241.74347592006,7.10333275249094,368.0212920870745,-14.08810666596996,23.220732676858233,0.11793312263928733,0.6390377588487516,0.6165307038961051,0.019547351442174607,0.0480314381677542,0.06173640961212475,1,4.133581706878203
1975-03-19 10:30:12,,,,,,,,,,,,,3,7.104673417136041
1975-03-19 10:30:52,944464.4739469583,892666.4172293536,0.8167939817239102,464.3176258475299,-50.666718067885824,-3.5051489364276978,0.10229284500898873,0.23287046741660652,0.15315910180042588,0.023166564198257984,0.13862612029803853,0.008164156814110987,1,9.844662365650514
1975-03-19 10:31:33,196616.58299313346,92032.99010067803,2.501994371194933,398.7258333790119,-7.004634049058502,35.0042414567365,0.05996990395960863,0.13551564631034713,0.09415449593512339,0.007008726760641553,0.01651481192744877,0.004294254642516148,1,6.8564855428659115
1975-03-19 10:32:13,225948.51645342485,72247.69175339858,1.266447573598182,408.4934309032442,-5.430717477643761,34.24111091230712,0.10360335623575677,0.2053840612205849,0.3097887493114022,0.027499051720192638,0.037758610616385045,0.009630914345673848,1,7.327894223113132
1975-03-19 10:32:54,207070.33473290343,70604.71836624108,2.3028627546176135,399.0672350282668,-7.073526037376858,35.02691384589674,0.06502573186776295,0.12827455122517661,0.10866181534594091,0.012558374038668777,0.047085138246002786,0.004836984469684013,1,7.001406787092989
1975-03-19 10:33:34,928306.229650643,892016.0046807246,0.9929035920942229,471.8124126851544,-30.32862080535658,2.3750446587984637,0.13006045104024114,0.2614923524912508,0.1803563538913968,0.018112474741425712,0.12555448813817727,0.011280198833886524,1,8.957011580456761
1975-03-19 10:34:15,88316.19756898946,381816.90556645044,6.951849419927073,376.96687067192636,-0.14417402663646328,44.87791709322974,0.06154702977228149,0.43386229887164246,0.601477226623537,0.006378132292633535,0.02625290498487713,0.06607246648487465,1,7.762888516134278
1975-03-19 10:34:55,,,,,,,,,,,,,10,10.668047637944683
1975-03-19 10:35:36,211729.6478244156,117519.84442686943,3.3322561023519723,400.516836753843,-3.076798890535244,39.130086191839055,0.054955226759019954,0.1550304640382347,0.09697094055022538,0.008812735823344024,0.03205332669704793,0.005670566552491369,1,8.449865637914424
1975-03-19 10:36:16,244397.87212842252,112290.21088696759,3.262361783471687,393.8229524640146,-8.950217579261547,32.78139909186711,0.10860008747454122,0.19038853325551106,0.14551265046570022,0.00958674337598763,0.1447719315055246,0.004413400609665245,1,5.311279181056596
1975-03-19 10:36:57,192908.77018508848,100840.77903990143,3.2101491404738165,396.12932949321373,-4.390523892444023,37.75992507238231,0.049536629638705906,0.13531146687384504,0.1340733265342125,0.01192271016398931,0.22575774138047464,0.007215999906261621,1,7.524387592351589
1975-03-19 10:37:37,261756.969886193,52521.031803008584,3.195861600665289,393.25829597465696,-8.1922946665768,29.45667178194389,0.09516866757637643,0.16212651031596487,0.13684985390079313,0.011696037776801133,0.8381369728312066,0.0028981253916136865,1,7.3190407587819895
1975-03-19 10:38:18,159235.3217794237,52483.581818345505,2.6340127416352113,402.22781122852774,-7.660895677482031,40.30390724279335,0.06205727478402523,0.11766607184143674,0.0823693904964073,0.011405755971173,0.21027491734631182,0.003782295900369827,1,8.395059256607821
1975-03-19 10:38:58,581346.4522887644,619417.281562808,0.7471735012803156,461.07777964769815,-38.5988778169009,-1.0245798319323547,0.07761177220970812,0.17242860107817876,0.11741381258744983,0.010036012292498517,0.20307060475959857,0.006406577071552987,1,11.8242728874936
1975-03-19 10:39:39,167345.80667207335,58989.95576908711,2.953547868028909,404.4536575841594,-5.18719526818866,40.21938399124415,0.04545669108871519,0.08304271751126482,0.05420086044284551,0.0065705480490063336,0.04316663808285323,0.002338511110602807,1,8.720464509088648
1975-03-19 10:40:19,,,,,,,,,,,,,10,9.636549108934574
1975-03-19 10:41:00,159188.50522718576,53265.33640339177,2.8423365854424847,403.67540346490244,-2.7366835070647184,39.77300449284215,0.04261669408021568,0.059338256290066706,0.044295623914801296,0.004971476574869911,0.02359713954285178,0.0017045931112971476,1,7.315457256735101
1975-03-19 10:41:40,1079813.830630673,1408538.815716131,1.0634701837355884,443.2716436816053,-37.564215254039404,11.920242442445515,0.23207177234990853,0.39651698776406014,0.28172088271124013,0.02645210030497962,0.19466009510888113,0.03422634496193065,1,9.878365658585606
1975-03-19 10:42:21,,,,,,,,,,,,,9,7.386415463076493
1975-03-19 10:43:01,135797.5366972571,66520.70319679762,3.1987285381170047,398.6247641173457,-3.9745372805005204,38.18287843127642,0.086252471926287,0.07500656413980814,0.11532005403322448,0.004315225557977663,0.030906959957279802,0.0020256103369276357,1,5.138034989757381
1975-03-19 10:43:42,127864.16676138171,56607.854049298694,2.6569941229346306,407.1443895713545,3.095482103061471,37.507034273054984,0.05084296959840075,0.06256235399325172,0.05240938039657306,0.00385691175008932,0.019811389232554127,0.0016983700101823344,1,6.764945640237463
1975-03-19 10:44:22,646406.5419177797,696124.0057956418,0.5577463259666489,466.8523099905723,-49.83722452314039,-3.475986470205655,0.19187808553402821,0.27917505961088285,0.230473131534519,0.01727058497651264,0.13109322777119978,0.011650374696559013,1,9.116522070873685
1975-03-19 10:45:03,134546.7413363002,56252.599100132305,3.2502070146376654,401.6864769705021,-2.6449923177808827,39.92334819864628,0.057658578838504615,0.07727456303685247,0.06288545648271977,0.00572848139454217,0.04853541737730118,0.002320696276097778,1,7.504832623575662
1975-03-19 10:45:43,415783.07725246414,2967253.684368501,1.0166350969516185,433.672509608912,-16.978778074853317,17.37091107274769,0.1984036406191808,0.9196852887387387,0.527639394423958,0.01495845584033515,0.09540156255754285,0.15384067445143065,1,9.451003712256654
1975-03-19 10:46:24,159810.45602601083,60200.77964333333,2.3072908858798407,404.5737833438204,-7.31220233624753,33.56866991205019,0.09220842182459707,0.269440406757913,0.15527368128928418,0.0130456175847054,0.26093840475226104,0.006979660362091444,1,8.799067500239207
1975-03-19 10:47:04,,,,,,,,,,,,,3,8.15192961601783
1975-03-19 10:47:45,199282.1394264271,104290.97152053866,2.619254052886822,399.47527644779024,-13.657954035047204,30.17318369389088,0.08308941359830443,0.1733940529208495,0.11906556188383892,0.006844902756641122,0.09601309549408803,0.005221464433006693,1,4.537465774010646
1975-03-19 10:48:25,516299.43840218254,824766.2394766709,0.7521768192751866,468.7445906465491,-30.956130556261066,13.329387147778458,0.0859470930018774,0.19770376750817903,0.13411115791881684,0.010808424392266092,0.14318524933803956,0.008120971282164728,1,8.899091020920409
1975-03-19 10:49:06,95749.14999663246,249943.5207564919,5.859876607473299,384.7464451748485,-10.226880847970278,37.05476990517942,0.08782900766021173,0.3779267773399133,0.41826868717129123,0.005755272037432988,0.030482481400632574,0.037224973140646454,1,8.419148036710999
1975-03-19 10:49:46,207597.75237600485,17912.469924026456,6.7931280014590465,376.49222893416675,-15.644963792847733,6.61521325424123,0.0730905631350525,0.07914794754474827,0.1530697114831562,0.003249625624759023,0.04862457804720498,0.0006518906942364054,1,4.401128630874961
1975-03-19 10:50:27,,,,,,,,,,,,,9,8.353799422177996
1975-03-19 10:51:07,798807.8606452383,988127.1161337324,0.9830312976942838,467.8669230339834,-29.648214665414976,4.2105291942015715,0.11134231360355776,0.2138736028575898,0.1509523643615204,0.015988422690073695,0.06266194419874196,0.009672598586488236,1,10.797478641183167
1975-03-19 10:51:48,161577.7077907769,61935.938207152394,2.488173774248947,402.39284511564705,-12.041605209493916,33.76336770289658,0.07922721747523795,0.15523840049173773,0.10735168653129891,0.009904959290372547,0.017956948604525184,0.005169587592468282,1,7.1764982076549835
1975-03-19 10:52:28,,,,,,,,,,,,,9,9.042167715841336
1975-03-19 10:53:09,168724.5431525967,69789.94348610242,2.437283129267814,399.88378352959995,-20.441947217012576,39.13048835827399,0.0879319480967032,0.11371789643171129,0.10116941978683057,0.008513327376236886,0.013786571318597323,0.0034599515222068274,1,7.214364796701396
1975-03-19 10:53:49,167645.12225227253,91682.43492398794,2.7952847092726603,401.06103342856994,8.610016565167427,34.32233539743319,0.1206166302897332,0.21642093018017564,0.1792579260109756,0.00781663988512066,0.04156199430576349,0.003475978926700843,1,5.182198709821259
1975-03-19 10:54:30,201132.08146628758,61829.102122599965,2.5899791145208706,399.44825451769606,-4.301620610887454,40.52000879649359,0.051727394520742806,0.10433477780038189,0.0853230595315011,0.010368764128820285,0.03246784222297459,0.0031280177400721627,1,6.992875881548775
1975-03-19 10:55:10,207454.363778465,86844.45990593909,3.231311507071839,390.2918267615175,-10.135562952879603,32.81498795657977,0.08567056737839991,0.1467174993036176,0.10680766818145422,0.008598100769566568,0.09169933209736979,0.0039988104753979365,1,5.796188372045221
1975-03-19 10:55:51,186246.99341516691,52902.590610107596,2.469467433043362,395.07771040489945,-8.876212217783419,32.70969036784857,0.06948153226636704,0.12032963881717182,0.39297065285474964,0.03747456622826481,0.14354772645512978,0.010840685866177608,1,6.217196298830144
1975-03-19 10:56:31,645503.0515788367,970300.7088276682,0.8885639262671668,449.7666506025933,-35.19892895744037,0.19951041382334406,0.1318862513569108,0.40694702519627896,0.24124727234865298,0.021187042209894123,0.2580616897279248,0.025199933981791094,1,9.462056347342301
1975-03-19 10:57:12,175017.06582837345,67264.85398925829,2.3567922541665176,394.84289378776214,-14.598648205119858,37.37163963223185,0.0935595275715486,0.1415526582620382,0.20535349048864268,0.018962195758079125,0.03659839756708172,0.007394779444301536,1,7.769741257549512
1975-03-19 10:57:52,672247.1424499829,885200.1831168871,0.8433070564079683,448.368740048962,-30.357988072600612,3.2435140653767105,0.12759375402467601,0.3662873888592421,0.22010028130804923,0.018138672960006277,0.15933612336561054,0.022935602410874948,1,9.13894052187902
1975-03-19 10:58:33,,,,,,,,,,,,,3,7.562909356570076
1975-03-19 10:59:13,113136.28192220334,68794.67935171197,2.669123314754228,395.04008361591514,-11.384416007486188,42.30611503545691,0.09808182406439425,0.08947181837573322,0.13195884511103612,0.0064090651806718675,0.022811138858056024,0.001965742793980862,1,6.213065924577606
1975-03-19 10:59:54,95118.0168817129,59266.417104129454,2.477696316990119,395.9296135676228,-7.336992342532049,36.03296440171476,0.12527031111908946,0.147995119015997,0.2889690401303535,0.013973897367414579,0.0595093567324175,0.009544792611365902,1,8.828532717145105
1975-03-19 11:00:34,50112.39809770867,124467.96981595077,3.5380459453334527,388.45629024054165,-9.827877780143972,37.635657255416746,0.11201752635569477,0.1898222099616254,0.19922602483472623,0.00427421729435232,0.030197545530819832,0.01025616006115522,1,10.078673744343964
1975-03-19 11:01:15,,,,,,,,,,,,,3,7.569583802885424
1975-03-19 11:01:55,96269.29794222812,50320.609271329435,3.2406544784369413,389.11760355132867,-7.249903959690755,37.483304887747714,0.26036294641367774,0.22872506055249123,0.2959005909836121,0.011011325820443207,0.06920023234392289,0.005902881121812448,1,7.894908236057908
1975-03-19 11:02:36,,,,,,,,,,,,,10,7.749096355402511
1975-03-19 11:03:16,109217.15649476401,57719.88419091352,3.5796838028756057,387.0434010043624,-5.0744573446360235,36.31928212774114,0.17535105713995192,0.13030700009701074,0.1875219185088152,0.006381902980030012,0.031946844082725405,0.0033699890784268474,1,8.94588342103283
1975-03-19 11:03:57,46762.55936657927,402357.8349786244,2.471613773057031,397.0043683835523,-11.660056269635845,39.45023714818917,0.10381267534165317,0.6945992553204542,0.41533650739160993,0.006010643160538123,0.04260168797229869,0.0703397629465784,1,8.087884750165827
1975-03-19 11:04:37,108284.95430167898,53242.452842080056,3.345552705447507,390.0313043829441,-4.712241116011157,38.713390446503475,0.10723832787744754,0.08244788922509891,0.11703757607890486,0.005781819243066335,0.023115355096027506,0.0020127054719709307,1,8.120132225758748
1975-03-19 11:35:41,868709.5583909376,899708.8772601961,1.1537247813666658,440.0829436357198,-34.82823264087245,-8.992198492575861,0.1466722472223354,0.26530826707253374,0.18733503243408328,0.02036084016812902,0.07188969403593586,0.014268852698798143,1,14.972330912974673
1975-03-19 11:37:02,172610.8832092039,68347.67515983178,3.0168357885641264,385.4846013939752,8.693034496496693,43.42216541076066,0.07266759352869281,0.07266476331805485,0.09056390805062664,0.009512334866669497,0.023815132419187694,0.003549435764697215,1,10.759038821240672
1975-03-19 11:38:23,,,,,,,,,,,,,3,10.851639796583846
1975-03-19 11:39:44,272650.8172140446,135040.12853652085,2.341035948599755,377.2838541223175,-23.22783596205347,23.758652683498553,0.13050955907360237,0.549322859224609,0.4288352452917263,0.03522224799300389,0.04748141823974967,0.02858767721087088,1,12.514604282237464
1975-03-19 11:41:05,155757.23884276007,69957.34410390597,4.6233898114192975,399.1595544113567,49.735829050188215,31.420595135883264,0.03667685540051478,0.06264392152895222,0.12793145150217428,0.0071475486106577215,0.009761125454375644,0.0032435247708705504,1,8.948757255282482
1975-03-19 11:42:26,,,,,,,,,,,,,3,11.968704544187503
1975-03-19 11:43:47,395502.5472612508,247102.65248944244,8.221242992463013,363.66875586780145,1.4047977542352967,25.339339751735476,0.10694110107698943,0.31127923775553906,0.23553432580202902,0.020799486049255664,0.10671414782373266,0.02025680485130442,1,7.573545507736831
1975-03-19 11:45:08,,,,,,,,,,,,,10,8.160266707445222
1975-03-19 11:46:29,269017.8040578405,198953.58039272198,6.9222400895558005,361.5789622501957,7.891537794385215,31.022659085457093,0.08795295453209875,0.2945764895181552,0.2914328155056949,0.01757054235113501,0.06722530623211699,0.022714128952435065,1,8.34289417854776
1975-03-19 11:47:50,,,,,,,,,,,,,3,5.471133409271266
1975-03-19 11:49:11,,,,,,,,,,,,,10,9.023381848812539
1975-03-19 11:50:32,584391.6508547575,522215.7445990792,1.0037159283339498,452.56158671299096,-38.71088941734274,-1.863065692402947,0.10445277395953033,0.1591965035888089,0.13394055593217358,0.018141872444021243,0.0881080791935055,0.005488042151955591,1,12.949897082157328
1975-03-19 11:51:53,,,,,,,,,,,,,3,7.312511230166744
1975-03-19 11:53:14,501658.46563806315,1351313.6927768067,0.8883776724482472,435.7715601510532,-31.89122786034683,1.6075874319277432,0.08046609113490436,0.22037926774417652,0.13559892557545092,0.013009340194403066,0.05715540381205667,0.012228903039917069,1,10.731696364182739
1975-03-19 11:54:35,480296.4197349199,2721685.8898072755,1.8408820301087017,396.32230773943945,-10.882347861767947,16.339096984745836,0.11362190729438758,0.4666131964881725,0.26830548927027953,0.01724726525581262,0.04818539358700513,0.06712804380128648,1,10.132400895633854
1975-03-19 11:55:56,,,,,,,,,,,,,3,5.264172381813634
1975-03-19 11:57:17,,,,,,,,,,,,,3,9.51602436024598
1975-03-19 11:58:38,,,,,,,,,,,,,3,10.54089018180845
1975-03-19 11:59:59,,,,,,,,,,,,,3,9.17859543332414
1975-03-19 12:01:20,,,,,,,,,,,,,3,11.18189490264595
1975-03-19 12:02:41,,,,,,,,,,,,,3,9.949472243396329
1975-03-19 12:04:02,,,,,,,,,,,,,3,8.152190978798977
1975-03-19 12:05:23,,,,,,,,,,,,,3,7.669677804630409
1975-03-19 12:06:44,,,,,,,,,,,,,3,7.2263496900775435
1975-03-19 12:08:05,,,,,,,,,,,,,3,7.079054771452617
1975-03-19 12:09:26,,,,,,,,,,,,,3,7.995379226580768
1975-03-19 12:10:47,105989.17397950514,42291.091210874794,3.302243584655567,379.2469865994836,4.352622305759496,32.63592098083391,0.1557676744249795,0.45928174634957347,0.2585603971253055,0.031164801831890732,0.07674603542495706,0.013177689249809676,1,6.9471356479144255
1975-03-19 12:12:08,,,,,,,,,,,,,3,5.476504169937673
1975-03-19 12:13:29,,,,,,,,,,,,,3,8.65213834432735
1975-03-19 12:14:50,,,,,,,,,,,,,3,7.889309417640389
1975-03-19 12:16:11,,,,,,,,,,,,,3,7.327784839301779
1975-03-19 12:17:32,294517.28038799437,125965.69144926834,8.587495307351972,349.1753318161815,-9.467964666631573,9.455811196647364,0.09816687537355694,0.2231223338702083,0.16353601258495315,0.018662178458814214,0.04202768786292981,0.0036785476610829053,1,2.3604362520119366
1975-03-19 12:18:53,,,,,,,,,,,,,3,5.448690995430367
1975-03-19 12:20:14,,,,,,,,,,,,,3,7.969189074622039
1975-03-19 12:21:35,,,,,,,,,,,,,3,7.07163967319037
1975-03-19 12:22:56,,,,,,,,,,,,,3,6.982959954167745
1975-03-19 12:24:17,94784.16714627872,50004.24463552143,3.1474614394568947,378.53798180034863,9.188783304335473,33.82738203512321,0.23664802573762164,0.5096369833196926,0.32952603054449614,0.027633446125978685,0.062074979294092746,0.016567416874574383,1,7.52086239552213
1975-03-19 12:25:38,,,,,,,,,,,,,3,6.576642726288636
1975-03-19 12:26:59,535654.3455884864,224066.66290396082,0.525690810728601,463.18199957220844,-40.65122522053163,7.222389211084069,0.15401245621709278,0.17405479381628491,0.1699345879869806,0.013778847318368788,0.1867953665384403,0.005044458140814719,1,8.739570282758095
1975-03-19 12:28:20,106194.57063667657,52082.808508126116,2.3832638582214587,387.2844906727584,8.735450300388841,40.98608834930503,0.08175808262048086,0.07821754314246944,0.10175498219654219,0.00838110635362397,0.03915749298641965,0.003584949809227356,1,7.777351801147708
1975-03-19 12:29:41,108064.70403045122,148718.01808388546,5.3518485759809895,366.79569961814644,8.203544891348862,46.486413133009606,0.10795968422055305,0.34586859999836217,0.2843838510816614,0.012104857301477834,0.05005319124215473,0.024894887939108885,1,4.874206362963101
1975-03-19 12:31:02,123924.17344073259,111285.94533645819,4.282547927651148,375.52745216112964,8.501334336021436,45.44055959200539,0.09545045393980148,0.11279978012065722,0.3120662933786621,0.014834362559032447,0.0897034846264349,0.013033461135320732,1,6.079800773429496
1975-03-19 12:32:23,,,,,,,,,,,,,10,7.4855667629740825
1975-03-19 12:33:44,200029.4711979895,42189.64492248792,4.034792211836155,390.0193688962121,-21.63761387010951,-37.937943944063065,0.030212126276526884,0.12389442232656832,0.08027238729345011,0.00780538053474328,0.10564152502766559,0.0035149582404469986,1,15.60446173341044
1975-03-19 12:35:05,200190.8025199812,53493.47780435923,3.263893427516976,412.8822905046899,-11.971121765712766,-48.899247663583786,0.10626605784312136,0.08526744832247377,0.1599584034730114,0.0038895072442603766,0.022146128770940555,0.0034421409673455797,1,9.308848210748469
1975-03-19 12:36:26,193684.2579301621,27848.324673379117,4.739295559622919,404.7835657507612,-21.723986815259885,-44.612960041074736,0.10708101734822313,0.1582987436622039,0.25377998559697723,0.010926713021517428,0.011267372923741784,0.005842633481278027,1,7.358948634545196
1975-03-19 12:37:47,55386.179181602936,243614.51554660007,2.9470677515856347,402.29169679081315,-21.047331067028857,-34.2204891188962,0.2794232235657781,0.2983587273088935,0.5393991926815545,0.008546292934205092,0.019784702144733643,0.030091936821275266,1,14.132406730898511
1975-03-19 12:39:08,216878.66573128634,56896.11523734943,4.642953600078906,386.5224322276181,7.082032230082461,-33.49857704976798,0.07340973648079191,0.09074317135356216,0.07931869468276373,0.011778244429644601,0.0063628143597750375,0.00272359665352642,1,8.753990318463906
1975-03-19 12:40:29,319784.26806902094,103346.00015247075,3.5255101010174204,400.4524746500225,39.002829815367264,-10.32481191700553,0.0833381321550087,0.14143570802998784,0.1245047919420208,0.02434321526461118,0.010279897175771716,0.0045799523535296665,1,8.103761902171902
1975-03-19 12:41:50,,,,,,,,,,,,,3,13.977009067268451
1975-03-19 12:43:11,614683.0520348123,1756273.1269197448,2.5910375239606886,424.20901955912893,-21.132638778164377,34.594498244121056,0.07985314060995945,0.18924551303006457,0.12433201777825931,0.014082374517226846,0.010858829658197608,0.014208267764202339,1,15.451685287543324
1975-03-19 12:44:32,660057.4999276587,1310252.0594479388,2.156470568727667,433.84734616684307,-27.45904463061442,37.39100862794558,0.06060071928542728,0.13920716156360166,0.09218801631464868,0.009803548806008578,0.010794283389376684,0.008686079982381835,1,18.285984663504355
