Time,va_z,Ta_perp_err,va_y_err,Ta_par,np_beam,va_x_err,n_a,Ta_perp,va_x,Status,va_y,Ta_par_err,va_z_err,n_a_err
1975-03-26 10:46:18,,,,,60.825029393627794,,,,,10,,,,
1975-03-26 10:46:58,,,,,26.267771574998516,,,,,10,,,,
1975-03-26 10:47:39,,,,,21.32370841892027,,,,,10,,,,
1975-03-26 10:48:19,,,,,18.060725666598614,,,,,10,,,,
1975-03-26 10:49:00,,,,,12.299988534270273,,,,,10,,,,
1975-03-26 10:49:40,,,,,18.593860806183653,,,,,10,,,,
1975-03-26 10:50:21,,,,,9.826903959760816,,,,,10,,,,
1975-03-26 10:51:42,,,,,24.726438691377147,,,,,10,,,,
1975-03-26 10:52:22,,,,,18.7561552103175,,,,,10,,,,
1975-03-26 10:53:03,,,,,23.802691210013236,,,,,10,,,,
1975-03-26 10:53:43,,,,,27.33393322189408,,,,,10,,,,
1975-03-26 10:54:24,,,,,32.625292321059845,,,,,10,,,,
1975-03-26 10:55:04,,,,,39.96292855784428,,,,,10,,,,
1975-03-26 10:55:45,,,,,5.444671904002278,,,,,10,,,,
1975-03-26 10:56:25,,,,,39.795323005887404,,,,,10,,,,
1975-03-26 10:57:06,,,,,4.874693787825495,,,,,10,,,,
1975-03-26 10:57:46,,,,,25.34091853479333,,,,,10,,,,
1975-03-26 10:58:27,,,,,5.307036567422667,,,,,10,,,,
1975-03-26 10:59:07,,,,,30.372835262049186,,,,,10,,,,
1975-03-26 11:00:28,,,,,17.91216979421958,,,,,10,,,,
1975-03-26 11:01:49,,,,,24.451191244715467,,,,,10,,,,
1975-03-26 11:02:30,,,,,4.721221125518885,,,,,10,,,,
1975-03-26 11:03:10,,,,,24.3794832737399,,,,,10,,,,
1975-03-26 11:03:51,,,,,20.73807362193432,,,,,10,,,,
1975-03-26 11:04:31,,,,,25.894903796956022,,,,,10,,,,
1975-03-26 11:05:12,,,,,32.92666811799356,,,,,10,,,,
1975-03-26 11:05:52,,,,,26.177446675687353,,,,,10,,,,
1975-03-26 11:06:33,,,,,23.133847086565098,,,,,10,,,,
1975-03-26 11:07:13,,,,,20.52619852151603,,,,,10,,,,
1975-03-26 11:07:54,,,,,11.36399798753417,,,,,10,,,,
1975-03-26 11:08:34,,,,,26.241928632649287,,,,,10,,,,
1975-03-26 11:09:15,,,,,12.2806409419704,,,,,10,,,,
1975-03-26 11:09:55,,,,,22.902308961322703,,,,,10,,,,
1975-03-26 11:11:16,,,,,21.721783117617527,,,,,10,,,,
1975-03-26 11:11:57,,,,,9.76688259598184,,,,,10,,,,
1975-03-26 11:13:18,,,,,24.09687869423717,,,,,10,,,,
1975-03-26 11:13:58,,,,,19.096733787036595,,,,,10,,,,
1975-03-26 11:14:39,,,,,25.806951585237922,,,,,10,,,,
1975-03-26 11:15:19,,,,,15.852435169566077,,,,,10,,,,
1975-03-26 11:16:40,,,,,26.086392128296534,,,,,10,,,,
1975-03-26 11:17:21,,,,,16.739713320196927,,,,,10,,,,
1975-03-26 11:18:01,,,,,26.120135071197662,,,,,10,,,,
1975-03-26 11:18:42,,,,,21.11212485562713,,,,,10,,,,
1975-03-26 11:19:22,,,,,30.480146518633656,,,,,10,,,,
1975-03-26 11:20:03,,,,,27.203101354353528,,,,,10,,,,
1975-03-26 11:21:24,,,,,22.526694175407926,,,,,10,,,,
1975-03-26 11:22:04,,,,,18.857029745209022,,,,,10,,,,
1975-03-26 11:22:45,,,,,26.541130497134276,,,,,10,,,,
1975-03-26 11:24:06,,,,,24.09633870423444,,,,,10,,,,
1975-03-26 11:24:46,,,,,17.862268471616204,,,,,10,,,,
1975-03-26 11:25:27,,,,,20.814720930939252,,,,,10,,,,
1975-03-26 11:26:07,,,,,28.109956848196134,,,,,10,,,,
1975-03-26 11:26:48,,,,,22.339958565088523,,,,,10,,,,
1975-03-26 11:27:28,,,,,17.624599481997144,,,,,10,,,,
1975-03-26 11:28:09,,,,,25.63619396230978,,,,,10,,,,
1975-03-26 11:28:49,,,,,15.836620484054116,,,,,10,,,,
1975-03-26 11:30:10,,,,,17.30233765048016,,,,,10,,,,
1975-03-26 11:30:51,,,,,22.70133061380225,,,,,10,,,,
1975-03-26 11:31:31,,,,,28.932233288608444,,,,,10,,,,
1975-03-26 11:32:52,,,,,22.788899234942637,,,,,10,,,,
1975-03-26 11:33:33,,,,,26.23533224670735,,,,,10,,,,
1975-03-26 11:34:13,,,,,21.474920901496844,,,,,10,,,,
1975-03-26 11:34:54,,,,,21.474887778159996,,,,,10,,,,
1975-03-26 11:35:34,,,,,27.76476046882243,,,,,10,,,,
1975-03-26 11:36:15,,,,,19.317589910291176,,,,,10,,,,
1975-03-26 11:36:55,,,,,24.98525109850667,,,,,10,,,,
1975-03-26 11:37:36,,,,,30.71084331298377,,,,,10,,,,
1975-03-26 11:38:57,,,,,19.71366379550683,,,,,10,,,,
1975-03-26 11:39:37,,,,,29.633286537071484,,,,,10,,,,
1975-03-26 11:40:58,,,,,28.192640691062365,,,,,10,,,,
1975-03-26 11:41:39,,,,,19.958927928087355,,,,,10,,,,
1975-03-26 11:42:19,,,,,25.069166063575278,,,,,10,,,,
1975-03-26 11:43:00,,,,,20.414227193521544,,,,,10,,,,
1975-03-26 11:43:40,,,,,26.28999513398937,,,,,10,,,,
1975-03-26 11:44:21,,,,,20.503438348850445,,,,,10,,,,
1975-03-26 11:47:03,,,,,22.520508490356924,,,,,10,,,,
1975-03-26 11:47:43,,,,,18.16489030460381,,,,,10,,,,
1975-03-26 11:48:24,,,,,,,,,,7,,,,
1975-03-26 11:49:04,,,,,17.52631456300248,,,,,10,,,,
1975-03-26 11:49:45,,,,,18.789677967999694,,,,,10,,,,
1975-03-26 11:50:25,,,,,26.83474082953072,,,,,10,,,,
1975-03-26 11:51:06,,,,,3.361532671144852,,,,,10,,,,
1975-03-26 11:51:46,,,,,27.16153895716099,,,,,10,,,,
1975-03-26 11:52:27,,,,,18.549153773367504,,,,,10,,,,
1975-03-26 11:53:48,,,,,33.612430200714485,,,,,10,,,,
1975-03-26 11:54:28,,,,,4.846142388064046,,,,,10,,,,
1975-03-26 11:55:09,,,,,20.415459191578506,,,,,10,,,,
1975-03-26 11:55:49,,,,,29.177739507597007,,,,,10,,,,
1975-03-26 11:56:30,,,,,19.899739168980147,,,,,10,,,,
1975-03-26 11:57:51,,,,,21.871184767769474,,,,,10,,,,
1975-03-26 11:58:31,,,,,17.552074118981963,,,,,10,,,,
1975-03-26 11:59:12,,,,,25.158417887777112,,,,,10,,,,
1975-03-26 11:59:52,,,,,22.353584556786924,,,,,10,,,,
1975-03-26 12:00:33,,,,,24.724629075973496,,,,,10,,,,
1975-03-26 12:01:13,,,,,17.08375828257468,,,,,10,,,,
1975-03-26 12:01:54,,,,,25.917446248897672,,,,,10,,,,
1975-03-26 12:02:34,,,,,17.908456506042153,,,,,10,,,,
1975-03-26 12:03:15,,,,,26.837288187064026,,,,,10,,,,
1975-03-26 12:04:36,,,,,25.372602814525973,,,,,10,,,,
1975-03-26 12:05:16,,,,,18.82406022657277,,,,,10,,,,
1975-03-26 12:05:57,,,,,26.29438547559806,,,,,10,,,,
1975-03-26 12:06:37,,,,,20.216635838056497,,,,,10,,,,
1975-03-26 12:07:18,,,,,27.314552309868567,,,,,10,,,,
1975-03-26 12:07:58,,,,,19.688625474102924,,,,,10,,,,
1975-03-26 12:09:19,,,,,29.915048733608618,,,,,10,,,,
1975-03-26 12:10:00,,,,,26.106034015978274,,,,,10,,,,
1975-03-26 12:10:40,,,,,24.444027318682885,,,,,10,,,,
1975-03-26 12:11:21,,,,,26.873131478037152,,,,,10,,,,
1975-03-26 12:12:42,,,,,26.078967057069672,,,,,10,,,,
1975-03-26 12:13:22,,,,,27.26166053084946,,,,,10,,,,
1975-03-26 12:14:43,,,,,27.347704249082142,,,,,10,,,,
1975-03-26 12:15:24,,,,,20.73412995655373,,,,,10,,,,
1975-03-26 12:16:04,,,,,18.527708966599313,,,,,10,,,,
1975-03-26 12:16:45,,,,,12.780548750117699,,,,,10,,,,
1975-03-26 12:17:25,,,,,23.243750503700674,,,,,10,,,,
1975-03-26 12:19:27,,,,,16.762702994210738,,,,,10,,,,
1975-03-26 12:20:07,,,,,19.61105318096744,,,,,10,,,,
1975-03-26 12:20:48,,,,,24.891068973407172,,,,,10,,,,
1975-03-26 12:21:28,,,,,14.847380168870245,,,,,10,,,,
1975-03-26 12:22:09,,,,,20.852578926640025,,,,,10,,,,
1975-03-26 12:24:10,,,,,27.163798248116088,,,,,10,,,,
1975-03-26 12:25:31,,,,,15.924245653912427,,,,,10,,,,
1975-03-26 12:26:12,,,,,24.844424586986843,,,,,10,,,,
1975-03-26 12:26:52,,,,,28.0296095467411,,,,,10,,,,
1975-03-26 12:28:13,,,,,28.3445166655399,,,,,10,,,,
1975-03-26 12:28:54,,,,,23.853063207287857,,,,,10,,,,
1975-03-26 12:29:34,,,,,16.392235316560093,,,,,10,,,,
1975-03-26 12:31:36,,,,,22.290746019060542,,,,,10,,,,
1975-03-26 12:32:16,,,,,20.341902192928675,,,,,10,,,,
1975-03-26 12:32:57,,,,,25.625285149769397,,,,,10,,,,
1975-03-26 12:33:37,,,,,8.061301792116963,,,,,10,,,,
1975-03-26 12:34:58,,,,,18.636239117907103,,,,,10,,,,
1975-03-26 12:37:00,17.287429101341594,0.08542107400715722,0.03948948991060568,1050052.4668154668,8.013477078269922,0.012457941580617473,3.0630310816423827,851505.0092897379,410.43031404652316,1,-16.70351264560186,0.2130720455440013,0.019058152869784625,0.13664459650464936
1975-03-26 12:37:41,23.155938964903292,0.07937860060565168,0.011288031519915892,639944.5904955379,7.652902721084047,0.00969523338164088,1.9727797372852172,633219.1964464004,426.21927758045223,1,-16.179021893359973,0.13834965792823198,0.009914669039129886,0.10353608218681196
1975-03-26 12:38:21,18.054918531411115,0.08015741418184512,0.02410164399333467,710281.6283332624,8.689616329125334,0.009640328668861435,2.449517962474951,724111.6739605592,414.9056480342115,1,-14.690342244741352,0.14268602999503002,0.010415931610661422,0.1054489761649087
1975-03-26 12:39:02,25.153924854237438,0.056743780161185774,0.0375261428119785,1313323.0795012205,9.016374670311496,0.006540372476746201,2.8013199957676793,560534.4732906502,416.2706939636762,1,-18.761268387855935,0.17317434990159433,0.020685763255614203,0.10943786413231157
1975-03-26 12:39:43,17.73709120789368,0.06342123904222326,0.011555806873403048,1033326.2292284558,7.217898563531652,0.014913975136004653,2.8851398157127535,611441.8443139248,409.19716691422127,1,-11.012988950502042,0.21547161031511314,0.019192206475249853,0.1293359036676705
1975-03-26 12:40:23,,,,,5.341196775750153,,,,,10,,,,
1975-03-26 12:41:03,-2.151607142861898,0.057314274400425004,0.01824011659086084,1425422.0302749737,7.883050744536915,0.03905027571497887,3.5774283011505252,572439.0160900332,393.5086427565716,1,-6.722537949185785,0.3520597129673288,0.048374582972186886,0.22508543102313902
1975-03-26 12:41:44,16.036634020325646,0.10421178542108599,0.016784744236201018,678514.462487729,7.7350847043489805,0.04192636757741123,2.3629829754242397,714025.3331083084,420.70397562379594,1,-5.188019281194947,0.2616689255650723,0.020371469984223508,0.1748072949193508
1975-03-26 12:42:25,9.536087656198088,0.071322372115814,0.012477167368607217,698896.1299903782,7.169136270679346,0.04138245826139901,2.9158405996834644,729324.7046342706,405.88945850438023,1,-9.315224482660788,0.19072738171988748,0.015073206735053963,0.12429180343634823
1975-03-26 12:43:05,,,,,9.295857303344146,,,,,10,,,,
1975-03-26 12:43:45,15.1332220467055,0.07612575120730236,0.03363348964193303,818807.5051313642,5.86817105131631,0.013411098493950845,2.4299717519621846,684375.4647813333,407.49956081018667,1,-22.95259651584731,0.22901076929527744,0.017936804727771215,0.14097334975871362
1975-03-26 12:44:26,-0.5555008104426413,0.0686731572124723,0.013253818919029419,1868445.6447944709,6.680937393633231,0.011592210594428656,3.4101679573266166,624591.6697811299,403.040577096719,1,4.392758373231636,0.30522750660463066,0.05603000581671685,0.2089873135133008
1975-03-26 12:45:07,,,,,7.522787568352217,,,,,9,,,,
1975-03-26 12:45:47,8.799236815456236,0.06687919985374398,0.009349226740387708,1297258.8994598258,10.012433989109287,0.01223882214006155,2.3216551437492305,524415.9793010484,420.8540222297546,1,-4.425198495217572,0.2295742619415747,0.026184249703107735,0.1405834160760553
1975-03-26 12:46:27,9.769335995003509,0.07530439091005366,0.010238937510921576,1517611.5297992893,8.265282126746786,0.01181712641068067,2.720536289355863,680324.8044911714,422.0334677778366,1,-3.160136460811131,0.17775155617341146,0.01736226898819023,0.11593337182422943
1975-03-26 12:47:08,13.040279284385463,0.05196426187615561,0.0114401919888379,1528771.6862197625,8.692351301698228,0.029639131064930414,5.711906308259188,543604.9234771658,373.52063994641424,1,4.123097518142536,0.3055749480457655,0.05183800068295478,0.21244217344596014
1975-03-26 12:47:49,22.16814380317087,0.05098686155652487,0.009348007261352322,1426047.5041380438,6.021066877519383,0.013273773604249799,4.193009581699237,529267.8183774054,387.1251989092598,1,-2.4307310583800543,0.2657668381804682,0.04437275170673309,0.18798840561855992
1975-03-26 12:48:29,0.6919811973489044,0.07425681381752744,0.01111131334315648,1295436.686848838,6.930736165190604,0.007991799278164268,2.652267195025872,498795.72652526095,419.15475905733285,1,4.93447990936226,0.1755672710444859,0.025842593678211782,0.12220915732368313
1975-03-26 12:49:09,9.371460035176938,0.12693421647378975,0.016488507020923106,993042.8767255525,6.834701412031354,0.020388735016940978,1.6442996311869076,669121.6768210416,435.0896361375206,1,-12.437014834851674,0.28690116291793816,0.027143920738883075,0.19581150299698985
1975-03-26 12:49:50,,,,,10.572466016326173,,,,,10,,,,
1975-03-26 12:50:31,,,,,10.302181040783653,,,,,10,,,,
1975-03-26 12:51:11,,,,,9.443410994068964,,,,,10,,,,
1975-03-26 12:51:52,12.232492036663023,0.1247805278516167,0.010671804659293297,440976.21828261716,10.40563651465021,0.00925196159791465,1.3072229950905498,400521.3266613942,453.0656766347872,1,10.456169924868426,0.17144031792635778,0.01219588719548487,0.14641449844325286
1975-03-26 12:52:32,27.18040906755574,0.06248332648136037,0.006400341371407381,1501365.4145053758,8.501611981951305,0.0763613868501927,2.6214441704752853,541460.2285624391,419.0657215844796,1,9.585611857133117,0.16848789430379343,0.024370328270727007,0.11113770360680005
1975-03-26 12:53:13,22.535542450153955,0.08630965611269707,0.00944026321817238,753326.1026651977,7.926341756287215,0.019477319720041696,2.3049334661304766,628721.3549478314,422.1713873068374,1,-8.112504570641,0.15892621162722964,0.010691938055945533,0.11591272473749119
1975-03-26 12:53:53,25.484660357260303,0.08291006588852239,0.0082347691604522,1203163.9080566803,7.505642370063974,0.019817831116523073,1.8538314037280361,569060.8237388196,425.60436470159055,1,-10.015461139898036,0.1878706374910813,0.019204967714445416,0.12490320466095191
1975-03-26 12:54:34,13.12184896763293,0.07008003749672097,0.009945264993986536,596709.5194372808,7.502969072789562,0.015480568189940523,2.691813400890553,718551.012613411,410.74925507273986,1,-12.125532094624553,0.13084258669486007,0.00894514991020015,0.09542952502934984
1975-03-26 12:55:14,25.063724428737025,0.09311635064287287,0.015127942678965212,1567458.0257968886,8.063612882385284,0.032391102350673474,3.4069634206269006,702803.3904759802,400.1732550498049,1,-0.9007630605886661,0.35844403402649205,0.06180797093129281,0.25838396878282244
1975-03-26 12:55:55,13.712625832782392,0.05179807013494326,0.01080778842055381,1071150.798905815,8.136714121528918,0.029641445140350196,3.7636853651755664,664081.4575647967,398.26065625251647,1,-2.7382980982911036,0.22227067524345226,0.025887623480592984,0.14200353453587602
1975-03-26 12:56:35,,,,,10.742526148516037,,,,,10,,,,
1975-03-26 12:57:16,10.936852730311017,0.039936761551897015,0.00863209719195215,986482.1341724193,8.833966596926974,0.013468575972598963,3.104671731740461,547359.7567372416,399.1781425164503,1,-6.6337447956900775,0.18776567370468983,0.020837333758604002,0.11847494319952519
1975-03-26 12:57:56,10.549656060125024,0.05976353475714876,0.014017194481158157,606174.1859452194,8.233506099221584,0.01583566251521819,3.76931492372524,556482.9744821907,387.183352368087,1,-11.056979619281599,0.22953741417742404,0.020127000938999013,0.14708660862834558
1975-03-26 12:58:37,,,,,9.800603450570183,,,,,9,,,,
1975-03-26 12:59:17,12.274563693510617,0.06369832937680794,0.010258845983608957,894977.1733190854,9.97678556490925,0.191655835869974,2.2283658601766207,599121.592664702,422.47100146504863,1,-0.024617239045191752,0.21951018414577828,0.019160848402572712,0.13447520609770972
1975-03-26 12:59:58,9.07078890774395,0.059397682653107284,0.013110538788555299,1262603.7812054069,9.180647870850567,0.07459405988522622,3.823022183718076,533245.0488905766,392.74905814164146,1,5.608339698094682,0.35039321588091976,0.04963000624314818,0.23617531857440027
1975-03-26 13:00:38,,,,,9.60805900950761,,,,,10,,,,
1975-03-26 13:01:19,19.897266355138147,0.0723794738886756,0.030149097462039948,1345344.2961844727,9.259126348436826,0.011358686225807381,3.604318811125213,658179.3926477024,388.24233582021446,1,-9.47894803136586,0.26343631599633754,0.04220683331966117,0.18636526660236266
1975-03-26 13:01:59,,,,,10.05159215024942,,,,,9,,,,
1975-03-26 13:02:40,13.67978301300393,0.06979861373602626,0.11094432964920778,781782.1355056564,10.573680155271852,0.011222989159393177,2.618600542916018,503859.94752148364,403.28881829248684,1,-15.028583776347183,0.2636772770906845,0.023970439056159688,0.1623874796347478
1975-03-26 13:03:20,,,,,9.910192034921563,,,,,9,,,,
1975-03-26 13:04:07,19.97846946899252,0.05180140748367433,0.01243137129579099,910827.2180459474,8.923695411767724,0.0062657146252477,2.854693455927425,520152.4410665043,405.5610177938563,1,-14.354220541010719,0.13290716148488996,0.013648229613574148,0.0877007074720717
1975-03-26 13:04:41,17.887718205013666,0.09331518813787422,0.01817511562228144,1131507.0415047435,8.145873560862034,0.01135542415038859,2.2216549975729887,655482.47340235,419.01851762236276,1,-14.962407458624618,0.2131498711619492,0.023328875444951366,0.14532752762300546
1975-03-26 13:05:22,13.947558369466373,0.07510061001157069,0.07264253469094507,843207.7480849441,9.772234165499167,0.012357461942591024,2.4463859131181436,658937.693511627,410.9773470253919,1,-7.723919388821926,0.22125628812052014,0.017389612530701273,0.1368375194622578
1975-03-26 13:06:02,,,,,9.956081639378883,,,,,9,,,,
1975-03-26 13:06:43,,,,,9.125294130850808,,,,,9,,,,
1975-03-26 13:07:23,,,,,9.740327268631985,,,,,10,,,,
1975-03-26 13:08:04,,,,,9.89304378492259,,,,,9,,,,
1975-03-26 13:08:44,,,,,10.226408740901041,,,,,9,,,,
1975-03-26 13:09:25,,,,,10.177725929013146,,,,,3,,,,
1975-03-26 13:10:05,,,,,10.706486275596863,,,,,3,,,,
1975-03-26 13:10:46,,,,,10.137334638444774,,,,,10,,,,
1975-03-26 13:11:26,,,,,10.531395299607892,,,,,3,,,,
1975-03-26 13:12:07,,,,,10.263881699880192,,,,,9,,,,
1975-03-26 13:12:47,,,,,11.296176011379627,,,,,9,,,,
1975-03-26 13:13:28,,,,,10.681982009776304,,,,,10,,,,
1975-03-26 13:14:08,,,,,11.083679898523293,,,,,10,,,,
1975-03-26 13:14:49,,,,,10.245317542414906,,,,,9,,,,
1975-03-26 13:15:29,,,,,11.294538281872871,,,,,3,,,,
1975-03-26 13:16:10,,,,,10.251471932415216,,,,,9,,,,
1975-03-26 13:16:50,,,,,9.12915264693179,,,,,9,,,,
1975-03-26 13:17:31,,,,,8.868192950139452,,,,,9,,,,
1975-03-26 13:18:11,12.306536804677,0.05889695272644191,0.010117326310735118,793608.7454899406,7.626407444259236,0.037660735427794745,3.866622599872966,574859.1513819527,384.5103821561444,1,-17.714676026193118,0.20299675560813446,0.02082136502467834,0.13199595362837271
1975-03-26 13:18:52,,,,,8.456355401578607,,,,,9,,,,
1975-03-26 13:19:32,12.997514036196469,0.06319382753962163,0.012193725449690128,1799436.247879011,7.637455855140147,0.047430467287476595,4.272165198959139,732178.6359907782,379.473532628304,1,-36.5117318832365,0.3475980571857607,0.07612618394276065,0.2910450984564606
1975-03-26 13:20:13,7.065417305685468,0.06886982979061966,0.011079905200884595,867134.3936231629,9.05357844180678,0.12629892140070811,2.6375962176281322,630604.7338954004,409.43356113583314,1,-23.46960940392544,0.21049601883554783,0.016540688522131752,0.12895874713582073
1975-03-26 13:20:53,,,,,11.23699957315354,,,,,3,,,,
1975-03-26 13:21:34,,,,,8.915650367094054,,,,,10,,,,
1975-03-26 13:22:14,,,,,11.808154775449252,,,,,10,,,,
1975-03-26 13:22:55,17.282021333970317,0.05352326598109018,0.02214264574641388,1225216.1933841752,10.098455725521426,0.01574240803294647,3.448483154136096,632799.1330048207,391.2821697498357,1,-12.346029179394634,0.3038052861666097,0.04048524491771111,0.20054796189832674
1975-03-26 13:24:16,,,,,10.260558892108218,,,,,3,,,,
1975-03-26 13:24:56,,,,,10.629855570501146,,,,,3,,,,
1975-03-26 13:25:37,,,,,9.643994836125717,,,,,10,,,,
1975-03-26 13:26:17,,,,,10.414445522741072,,,,,9,,,,
1975-03-26 13:26:58,,,,,9.600866126623377,,,,,3,,,,
1975-03-26 13:27:38,18.527521175602818,0.05596176353032673,0.04066154323003527,1535114.32573773,9.906918814484175,0.018137560804173017,6.727412395846289,646993.2865744975,355.4513950653167,1,-7.687858507709414,0.43672484834227504,0.09246247079106583,0.38401918043361793
1975-03-26 13:28:19,,,,,11.029029539157301,,,,,10,,,,
1975-03-26 13:28:59,19.569552311362227,0.041944563873691866,0.02264561285797754,1719759.49254009,10.289539136167623,0.012719170570118715,6.007364562567004,679152.915822094,357.6361312951258,1,-11.573751000921291,0.29544590422471784,0.061795252660298845,0.23738020709593513
1975-03-26 13:29:40,18.449762592563143,0.07045416376804887,0.1718300481507989,962322.9262404103,10.758351534906332,0.016622411847318604,2.7555335732128503,644704.8019289271,405.25593972456136,1,-17.158572360396477,0.31057076726413774,0.027434700006551342,0.18094430834534195
1975-03-26 13:30:20,,,,,10.382765209132414,,,,,3,,,,
1975-03-26 13:31:01,24.36437698719461,0.04805477665088301,0.03602576021852242,1795754.731729987,11.804233590232517,0.01227083806723962,4.307444096528592,534839.6499845324,365.88256329594367,1,-20.13512673947846,0.3824227014130759,0.08342808765298448,0.3268001744719715
1975-03-26 13:31:41,,,,,11.363336702137817,,,,,9,,,,
1975-03-26 13:32:22,8.923947827861113,0.07049122890778221,0.2785125535645436,1027001.4991350204,10.702188969429283,0.0198617873073124,2.588720192907294,785276.655492123,407.31311838405907,1,-23.520556707801433,0.276775445643868,0.02329505837962641,0.16036625432670384
1975-03-26 13:33:02,,,,,9.188526864226322,,,,,9,,,,
1975-03-26 13:33:43,18.077121863712847,0.07304863078367654,0.009371945407925958,2541608.5070778225,11.681007947516513,0.017829046294045154,3.9557038600125036,524861.3631118438,385.5535187142404,1,21.5195242048581,0.36830226506296543,0.09054766313613705,0.2519386993840527
1975-03-26 13:34:23,17.404070287784577,0.07580623767837906,0.008968940239850325,1266033.1771304454,9.011739872198469,0.011348023970716048,2.551096122068246,523170.6720354862,412.14981450445157,1,3.7560365544671726,0.19343554780280695,0.030737193328106188,0.13944491013028654
1975-03-26 13:35:04,,,,,23.84749375427418,,,,,10,,,,
1975-03-26 13:36:25,,,,,18.233846874114263,,,,,10,,,,
1975-03-26 13:37:05,,,,,22.98743409521377,,,,,10,,,,
1975-03-26 13:37:46,,,,,11.349513883889239,,,,,10,,,,
1975-03-26 13:38:26,,,,,9.89070339571288,,,,,10,,,,
1975-03-26 13:39:07,,,,,18.642652301161462,,,,,10,,,,
1975-03-26 13:39:47,,,,,9.54357791136378,,,,,10,,,,
1975-03-26 13:40:28,,,,,20.555713448098256,,,,,10,,,,
1975-03-26 13:41:08,,,,,7.883585254039388,,,,,10,,,,
1975-03-26 13:41:49,,,,,17.965123238037435,,,,,10,,,,
1975-03-26 13:42:29,,,,,10.767805716928606,,,,,10,,,,
1975-03-26 13:43:10,,,,,20.923484349864385,,,,,10,,,,
1975-03-26 13:43:50,,,,,4.945711326294177,,,,,10,,,,
1975-03-26 13:44:31,,,,,31.12628480109599,,,,,10,,,,
1975-03-26 13:45:11,,,,,20.289692011367077,,,,,10,,,,
1975-03-26 13:45:52,,,,,30.724750610355308,,,,,10,,,,
1975-03-26 13:46:32,,,,,23.30134931898688,,,,,10,,,,
1975-03-26 13:47:13,,,,,33.12097115607656,,,,,10,,,,
1975-03-26 13:47:53,,,,,4.781326140833855,,,,,10,,,,
1975-03-26 13:48:34,,,,,11.387702620671233,,,,,9,,,,
1975-03-26 13:49:14,17.144960097103354,0.06736729563797311,0.012187738149577795,777967.2863203065,9.280900740658378,0.04372422191671544,1.9984504003600951,673853.7538850406,426.24715769244375,1,-14.63049263781091,0.2134030511877123,0.014592349223190582,0.12848553476327293
1975-03-26 13:49:55,14.840129866456905,0.05487581230540422,0.015578044545721051,1192184.345785732,10.167780828907762,0.068238924163135,3.1548999945324137,737622.2766252062,396.50289100816866,1,-10.419865649707148,0.2858652582917964,0.03363634009618253,0.17740641897024909
1975-03-26 13:50:35,,,,,10.442225377810402,,,,,3,,,,
1975-03-26 13:51:16,,,,,10.56448536440664,,,,,9,,,,
1975-03-26 13:51:56,,,,,9.89980427148611,,,,,10,,,,
1975-03-26 13:52:37,,,,,9.76929897369497,,,,,3,,,,
1975-03-26 13:53:17,,,,,10.486981331247446,,,,,3,,,,
1975-03-26 13:53:58,9.53881645121875,0.06404516020846857,0.2947043772722512,1036162.5455392544,10.221415075240866,0.07093812328860834,2.6133116325926746,768152.1756703624,410.83687719388445,1,-25.116588750179602,0.27947655295528445,0.021780608811112403,0.1576687317264105
1975-03-26 13:54:38,,,,,9.786062996588482,,,,,3,,,,
1975-03-26 13:55:19,8.250063980313689,0.07550285225896684,0.11420080505430039,1535681.9785401612,10.710324729917893,0.16886649439608514,3.74794385721447,722088.058429575,384.2416402658995,1,-17.31183497844016,0.5720575227877648,0.08760266686648654,0.38870817560828097
1975-03-26 13:55:59,,,,,9.254871176884823,,,,,3,,,,
1975-03-26 13:56:40,,,,,10.233460441832003,,,,,3,,,,
1975-03-26 13:57:20,,,,,10.240752124100272,,,,,10,,,,
1975-03-26 13:58:01,13.68418346452268,0.06793997541005269,0.09026069217789841,1943518.228625804,11.305521165342988,0.5989335581838913,4.049355157968381,947350.5459022846,382.20180090467267,1,-17.949582807958564,0.4425463645861325,0.07433422397362013,0.29435541645656293
1975-03-26 13:58:41,,,,,9.825602329312016,,,,,3,,,,
1975-03-26 13:59:22,,,,,12.284850650323222,,,,,9,,,,
1975-03-26 14:00:02,,,,,8.738726766708021,,,,,3,,,,
1975-03-26 14:05:31,,,,,9.982058067699217,,,,,10,,,,
1975-03-26 14:06:12,,,,,11.781756089401805,,,,,9,,,,
1975-03-26 14:06:52,,,,,9.743186605371472,,,,,3,,,,
1975-03-26 14:07:33,6.6902528179464955,0.06300430815744615,0.14541177074807216,737993.0834025817,11.450684535514755,0.023237218210809315,2.4612624330493076,729628.0956550774,412.2179067260937,1,-27.02185517820444,0.24632780796979195,0.015394884779102497,0.14022196324606265
1975-03-26 14:08:13,,,,,9.124227805460846,,,,,10,,,,
1975-03-26 14:08:54,,,,,9.337692338043503,,,,,3,,,,
1975-03-26 14:09:34,,,,,8.370838902759564,,,,,9,,,,
1975-03-26 14:10:15,4.344305393005625,0.06073412202022249,0.034520638210963905,944702.7154122249,10.290269521160834,0.01790523444632365,3.0044724650699246,749757.1718175408,392.98536980832796,1,-27.3934289720358,0.2956117390829969,0.03265360196583941,0.1910729455359765
1975-03-26 14:10:55,10.099293656383113,0.10930097672359904,0.12422159635812596,767674.3136762553,11.376076805330872,0.03331583457141977,1.9192103729049228,1011657.0659061508,416.62272558500166,1,-27.438541082278867,0.37574424156689884,0.029382389595694506,0.2306433260854099
1975-03-26 14:11:36,,,,,9.1725039883567,,,,,3,,,,
