Time,va_z,Ta_perp_err,va_y_err,Ta_par,np_beam,va_x_err,n_a,Ta_perp,va_x,Status,va_y,Ta_par_err,va_z_err,n_a_err
1975-03-14 03:49:49,,,,,11.618951451241859,,,,,10,,,,
1975-03-14 03:51:10,-5.668741444603277,0.09095067849770506,0.015441524903083655,2773615.1379515985,1.127785386705142,0.011584578204092217,1.3612917387563839,2270402.536750933,666.6015939343996,1,-78.68106725818326,0.169475807189015,0.010640339466049243,0.12486469737306191
1975-03-14 03:52:31,,,,,4.736588871911051,,,,,10,,,,
1975-03-14 03:53:52,,,,,13.043597990040732,,,,,10,,,,
1975-03-14 03:55:13,-7.844111262714083,0.10075730492712119,0.29956505360318253,1893065.2604468467,1.4433527777470951,0.010032311340130533,1.039911436202211,1936441.1257853475,665.0009456861186,1,-61.14857330901363,0.1567084151495353,0.010480199238680283,0.12417914274065278
1975-03-14 03:56:34,-17.497398466259916,0.0962365597298642,0.010633815439124355,3637053.090670913,1.7033871678399999,0.08260272345118287,1.5342454366729799,2546172.521630937,661.3745666826824,1,-76.81580240911615,0.12584621866348497,0.019061855778260462,0.10849505585582801
1975-03-14 03:57:55,-15.34259143531144,0.08838837225660004,0.009587230093356956,3177402.5968388086,1.3278132670550586,0.009628290638334685,1.1293123570427772,1546831.3862612527,679.46067147116,1,-83.15500152576196,0.09941094823640961,0.028706882127868268,0.10045053205907271
1975-03-14 03:59:16,,,,,12.68977268812501,,,,,10,,,,
1975-03-14 04:00:37,-1.5944360490718135,0.08657031957068169,0.007300985768461845,2805302.25502445,0.553688034417049,0.01371493357141565,1.0697638076187805,2073388.3002005988,680.9339006093376,1,-88.39101616045895,0.12058780105508461,0.011340035153145711,0.10325125086525243
1975-03-14 04:01:58,-10.52623046214053,0.09158243976706848,0.006729692871474489,3818898.410628028,0.7474876609613577,0.01424594116608328,1.1318874821974945,1849629.827678364,676.0493513625968,1,-76.99078188784917,0.13752305783338467,0.016557191955806207,0.11396383812539565
1975-03-14 04:03:19,-10.816564541545825,0.08552563737924389,0.00813700929196331,2900071.1546587474,0.7475154889452003,0.009695612876516942,0.9866948406727399,1579655.0493660013,662.6355273571937,1,-58.26787869064472,0.1320376670262079,0.010313500906326689,0.10911972679092442
1975-03-14 04:04:40,,,,,9.36934900703555,,,,,10,,,,
1975-03-14 04:06:01,,,,,0.5147597660350159,,,,,10,,,,
1975-03-14 04:07:22,-5.444937341734405,0.0977560811849039,0.00999719047430851,4021623.7628038684,1.1635376680732694,0.013795481089973576,1.3070540708686236,2264008.781684434,658.8842044083281,1,-65.41525136981645,0.14930431086707954,0.01445766749789479,0.11794508241565445
1975-03-14 04:08:43,1.931742993487416,0.0878392934493835,0.02723632720202967,2845153.7806615024,2.5582127895749056,0.00988090288906076,1.0424523352352058,1719621.9638945484,658.4446913632038,1,-56.9254778337646,0.187264855537824,0.014693421619081864,0.12537332119112343
1975-03-14 04:10:04,22.890270687165312,0.07217575288837796,0.052922095327821154,4899595.719876226,2.4808916264129217,0.011313697981179312,2.1990754233684435,2547628.833459708,598.0674551018858,1,-41.05349033136481,0.17147579419934358,0.017934010316128908,0.11037580567005432
1975-03-14 04:11:25,24.178846607617693,0.06330628092177222,0.27760053227426673,4767428.061852337,2.5747029030593387,0.010504795324136262,1.7507286894430545,2345457.860761942,630.2807612581926,1,-48.66065408695394,0.1594173042212937,0.01333703345877384,0.1003614031517973
1975-03-14 04:12:46,-1.2146532909760874,0.08021874502471549,0.011413752529789255,3432668.860297372,2.0500063520653633,0.010448610252373815,1.3744195836524375,1810011.741591842,646.6038550041693,1,-33.194650035532646,0.16721386727824822,0.014083920716005411,0.11469604964707318
1975-03-14 04:14:07,,,,,14.108288259963564,,,,,10,,,,
1975-03-14 04:15:28,-3.9655568900487705,0.08799229459463616,0.010349998193759419,3504766.9984368035,0.0,0.021383925975780663,1.0913556896251722,2572212.2049054634,678.3863523266293,1,-72.50801844823616,0.14965291257144003,0.014974930074342118,0.11240225384718128
1975-03-14 04:16:49,1.6280434936880162,0.08962606578511495,0.0127742699107736,2334721.621936395,2.309662704978349,0.05174648052604378,1.1751682364621325,2628510.0439450243,665.1204011555045,1,-78.02752834282389,0.15880179023079918,0.009496292801502212,0.11584046211310785
1975-03-14 04:18:10,-29.394988435013648,0.07983435499638225,0.02825290701122752,5322478.11094997,0.9964786508148289,0.009834447445844174,1.4973310695722764,1793960.8754759084,628.2780632649396,1,-40.52110471408311,0.23995305855326984,0.028704558268504814,0.14408166989678373
1975-03-14 04:19:31,16.482051580197545,0.06365809770429445,0.02509162492758212,5177022.376985156,2.352425345865137,0.024585279337734744,1.3087025233072125,1847901.118419377,640.1662541144577,1,-52.114112441816644,0.19891310330650125,0.014766983383771363,0.1180036396024446
1975-03-14 04:20:52,,,,,3.3458810109837733,,,,,9,,,,
1975-03-14 04:22:13,,,,,2.263292291261684,,,,,9,,,,
1975-03-14 04:23:34,24.343798733930235,0.08675688384904266,0.042283268952230724,3219045.6695135287,1.7407746150150296,0.011132036763391777,1.392520998554245,2136098.3902834854,673.4697788604963,1,-27.63193813783208,0.16773281779753887,0.010247661502599346,0.12053347180910105
1975-03-14 04:24:55,16.17692812135653,0.07591586366632706,0.019674983796533853,2085967.4358726642,2.3523889026189106,0.006644869177663008,1.098957503410597,1880179.5712375555,681.0824089133624,1,-21.06310057963333,0.11061980795082728,0.00861023566457283,0.09229097479864777
1975-03-14 04:26:16,17.781826426402606,0.10657290875882341,0.04136821659838992,3484133.472502391,2.7443558979394886,0.011939262733031046,0.9858651903674183,1697413.1315088586,665.5398741176385,1,-54.919471359668194,0.25917741473316036,0.02783688478463587,0.1706326266718806
1975-03-14 04:27:37,16.110222361669635,0.06902501247814734,0.012258154426873443,2455733.0827037953,1.2842425392182617,0.01075893665655084,1.1324692983490592,1832707.1124960193,661.0758119418391,1,-38.51100603332759,0.12044779723151654,0.006450277646803674,0.09290019841268268
1975-03-14 04:28:58,,,,,1.9063538645145874,,,,,9,,,,
1975-03-14 04:30:19,22.900663251473958,0.07348699141748419,0.032025884104694896,4376653.209613611,2.955958258251927,0.015491559665226553,1.1876175040054922,1743125.5505550308,647.9515492991068,1,-57.332064103636654,0.28658589066055107,0.028661897841494345,0.16425849938064274
1975-03-14 04:31:40,40.232272983467595,0.109225680969476,0.021364029896606282,3576248.1571491966,1.4667490002003538,0.011105950302446205,1.2617149756739885,1816294.6117363323,646.3339193878523,1,-75.84322229636818,0.19918981969342914,0.01745420970224057,0.14559591688159365
1975-03-14 04:33:01,,,,,2.806760182537868,,,,,9,,,,
1975-03-14 04:34:22,,,,,2.176996102447079,,,,,3,,,,
1975-03-14 04:35:43,0.6473310150039978,0.10052674359587399,0.013402126997671453,3621179.2097154823,0.13532945189689743,0.015110708288454879,1.2039838244605154,2041837.9972502773,661.3255474744066,1,-24.971249540905745,0.1782477897009778,0.012315571614338003,0.1340052396514326
1975-03-14 04:37:04,29.193048598388902,0.09390621021047264,0.024937936879987743,3862283.8113103416,1.684136930308129,0.014174545714959639,1.474300252805497,1995758.2009267595,627.3926964713081,1,-30.79866516878083,0.2129770422077142,0.015299638887911533,0.14186144975072648
1975-03-14 04:38:25,,,,,0.06580741282091859,,,,,9,,,,
1975-03-14 04:39:46,5.766846799052391,0.0963952489478519,0.021751522934077082,5031727.5355416555,2.2046183426315675,0.013988969403711528,1.408147758787062,2273641.193138294,649.7399403294409,1,-35.501397019667266,0.27239156038205287,0.04054671358358974,0.17942356638746212
1975-03-14 04:41:07,,,,,7.6220326603761155,,,,,10,,,,
1975-03-14 04:42:28,7.605761279558004,0.10651704398213047,0.011944252734133524,5110226.869770578,0.9593669689681877,0.015750257328926265,1.2747731428015998,2105177.816620219,655.7849738632879,1,-28.85205538095296,0.22516246613470134,0.020957973452193294,0.15059160102876862
1975-03-14 04:43:49,-1.9232250196639873,0.09367225708386415,0.009711190575186882,2905150.261738573,0.5076916713567516,0.02438205181068101,1.1117750445429675,1832294.4161151182,653.0908473457428,1,-37.96079412352985,0.15775764599728656,0.010406742618949163,0.12199430738802503
1975-03-14 04:45:10,,,,,2.5439025067911216,,,,,9,,,,
1975-03-14 04:46:31,12.204273528233959,0.08714440699803862,0.013080643965784143,4337274.960165954,1.465063691134265,0.01406924615790515,1.253298676732127,2148178.8624729826,659.1804997392892,1,-29.51349290423147,0.21040809599934548,0.022098310882457613,0.13512535347442636
1975-03-14 04:47:52,4.482739628337154,0.126241363399295,0.02320164490298104,4887373.789444726,1.1322400305113212,0.017948037603126084,1.5316178342764837,2397148.596406633,620.4392501644164,1,-31.608396893791237,0.2397715041009898,0.02165544203830449,0.16542128846630733
1975-03-14 04:49:13,-2.8705092159114796,0.10126008555510284,0.010580243401177,5427984.330683514,0.7226864805378106,0.013221817798888825,1.20696351019193,1960653.7954209999,647.700556023613,1,-17.622514207911607,0.18556828118465823,0.01957367118865438,0.13301406211306724
1975-03-14 04:50:34,,,,,0.0199596162262007,,,,,9,,,,
1975-03-14 04:51:55,-12.07535515909673,0.0917505595328841,0.014558447453681341,3107050.377265997,0.15755303598314752,0.00993394653963014,0.7653120058883371,1740560.5515552121,686.3692689055882,1,-41.97113703409748,0.10495762806964462,0.026544195611803458,0.10591639078803461
1975-03-14 04:53:16,-31.925593649697213,0.11546057783940519,0.01005303868386667,5279858.521624599,0.7871115756101439,0.2591448869888138,1.8032146387879646,2543174.921460463,623.9788222457796,1,-45.78433782311211,0.22749584284324118,0.029243609569461676,0.15517279483073923
1975-03-14 04:54:37,6.502676327592037,0.08596811213821073,0.02016333382550307,3667537.1319607585,1.5428445629558136,0.01313177518203607,1.2849394105096155,2105182.400870752,637.2853562384449,1,-26.48026980377618,0.17861944137369323,0.01312894052196092,0.12089078216997254
1975-03-14 04:55:58,30.499608363353765,0.07653301770213453,0.0848697829839878,3887749.4154586056,2.315484122488545,0.010732338933753555,1.5755037117522928,2175997.0214780364,627.557244474406,1,-38.195462464354094,0.15461535900983392,0.010962916791882445,0.10797090796898501
1975-03-14 04:57:19,28.38630444880319,0.08381463039612029,0.05716782861038359,4884250.707810918,1.8705760665304605,0.013879704951327022,1.4413130150021785,2470919.703088989,641.9995815602343,1,-48.45931745128672,0.20014921120745435,0.0157103699065186,0.12968601186668582
1975-03-14 04:58:40,18.833533760073415,0.08925686359412689,0.020495503009513985,3041958.941848888,2.037966649437899,0.013389489773956863,1.23734915210936,2004911.901916074,634.3862380427147,1,-29.321228383348995,0.17133001792775457,0.010251868639643206,0.12377192396982047
1975-03-14 05:00:01,-0.701000688560279,0.11647647143027376,0.01962060116454369,5892815.644273263,0.6193044495170036,0.05082949916127741,2.073190014103918,2354723.7505559134,578.6829788584829,1,-22.395763287801074,0.308863948281487,0.03660013900879189,0.18896249445971802
1975-03-14 05:01:22,15.079324188762728,0.07531421747595557,0.026062898072520067,2432208.834332992,2.531548860594257,0.015306587082877706,0.7698257473162713,1975945.164272999,673.6064303938747,1,-46.64768855090064,0.2406245419993172,0.01727889856312917,0.1432474610807175
1975-03-14 05:02:43,,,,,2.05893910999551,,,,,10,,,,
1975-03-14 05:04:04,17.032894029813797,0.0885235634369641,0.01962500746864958,5726497.147847133,2.114400558023159,0.06370559711070611,1.6795056320564212,1926525.1140112064,601.460295061465,1,-21.455179200762743,0.28298669628300294,0.030337090262336382,0.16628448985695626
1975-03-14 05:05:25,-0.8739493588068481,0.08630011764725232,0.017913402343565917,11112870.866674107,1.3019306804413089,0.03615747708816069,2.2170900128369526,1912620.9607939476,554.1330428999618,1,14.273272124813978,0.4988771912401967,0.13355057479843715,0.3161769452084628
1975-03-14 05:06:46,0.6693979585356589,0.07653988695005083,0.024039490173605734,1388105.1577422104,0.7186437987148151,0.019314536157917474,2.1900552219808063,1378719.390643776,518.4122921287661,1,-25.0869106067843,0.28985494463050576,0.02843262135547364,0.19493376580226415
1975-03-14 05:08:07,20.505399701515508,0.08151937925057431,0.047377525731635485,1576212.0984431657,2.480601357985259,0.16069434438499758,0.6122270530291192,1523611.0729020576,687.8882263234862,1,-55.100595529739934,0.18662435939049007,0.006082572400363733,0.12668975547387312
1975-03-14 05:09:28,-0.34587883914750145,0.09188942489219697,0.054282417580237066,3119191.99606745,0.7169582775727343,0.01081048218257909,1.2709623236744645,1737521.547694651,641.3052958711282,1,-39.529810178201146,0.17393859983747362,0.010032021987665625,0.1276321428150867
1975-03-14 05:10:49,-12.56731677441453,0.09562598941451667,0.008443626212650926,3100928.0485712434,1.5242078856674335,0.02116793741877723,1.1769617191301607,1937843.8370830298,643.720012563776,1,-85.64328048718005,0.14935891767979328,0.01209489211617718,0.12014037881111712
1975-03-14 05:12:10,,,,,1.2597608868676107,,,,,10,,,,
1975-03-14 05:13:31,-12.85358503357502,0.0782558232604264,0.00705278605198406,3314614.6510265735,0.35339546320265214,0.01133506168349222,0.9353293844991168,1485743.7488269734,653.000739513139,1,-53.614594755831064,0.13333493229273657,0.010091031933809164,0.1028551105167705
1975-03-14 05:14:52,-18.307926138576384,0.08989547066527546,0.005938482950339444,4742293.295645021,0.3085044752999343,0.015452147875364171,0.95785622720931,1338423.4304095625,659.2194443660094,1,-63.48740116378339,0.15579281835897762,0.018113677814316956,0.11728500794051551
1975-03-14 05:16:13,-0.8791947804496008,0.10534360945085897,0.03967820692244311,2784099.34008766,0.8544556252866233,0.0118393912336156,1.2444656743879572,2399739.247563709,643.8254531886781,1,-27.051977634021583,0.1698233034502451,0.011584326353710024,0.1305082065470729
1975-03-14 05:17:34,1.6696603708942042,0.10581892344390395,0.01688626313346247,5335630.186548208,1.4815966400001577,0.13438383594037484,1.8647016897654736,2597872.6613420136,620.2987717840963,1,-37.28427551535694,0.24480358232792368,0.020965275913782597,0.1587992417341809
1975-03-14 05:18:55,-14.973836478700441,0.0894141182309593,0.01233102371782973,2863881.7920967625,0.5172553088805592,0.01635947956434662,1.0667806415024115,1671626.5910177778,637.240145436995,1,-52.77325085005867,0.17690732101987217,0.011312271504331547,0.12470261604169941
1975-03-14 05:20:16,-8.75139434464809,0.08245173514010633,0.2565610186546743,5889761.2318684375,1.5462615308573695,0.015561514735411258,1.5512299497959376,1952241.2489801112,605.9219232058304,1,-50.87554265044582,0.25418226848801795,0.024840193762170434,0.15027238922490613
1975-03-14 05:21:37,,,,,1.5980740652921357,,,,,9,,,,
1975-03-14 05:22:58,3.3861158199592873,0.10140138196901219,0.057889485505113684,2366680.780679442,1.2519191756944723,0.01606343817636735,0.7598642525396417,2688306.642708981,705.3969853659706,1,-49.319511430728156,0.1974147225156754,0.009651037512222727,0.13852072201399532
1975-03-14 05:24:19,-0.23484806734784305,0.05861591862094496,0.015903822997470785,1096211.3557995176,1.3711568673803862,0.01797905084223397,4.803389644203844,820799.542349261,470.21678657748066,1,-24.925333230970452,0.3906762213058708,0.06325918987494097,0.48980707890316305
1975-03-14 05:25:40,-19.356500051431777,0.0880477629212931,0.027312440888142362,8581514.88334493,1.7491842687125365,0.01928260470394075,2.2293672934306654,1654069.2653381492,551.3808200518007,1,-8.332983493757112,0.46748276258053156,0.09856133145127241,0.2797065919399809
1975-03-14 05:27:01,26.361965008561285,0.10630259016727692,0.06279926895855123,5087350.727773585,1.983882517482269,0.20073863121957725,1.50820782542588,2588814.0799235804,617.3387133386979,1,-31.023235712096792,0.33988188462943264,0.03387323092932321,0.1982466499809555
1975-03-14 05:28:22,,,,,0.6836511734916175,,,,,3,,,,
1975-03-14 05:29:43,-34.636511284939054,0.0916416594103705,0.1430019440115407,5119828.9563669665,1.038136134363174,0.010991096701773527,1.2325526511079936,1375638.7436028314,602.9996805670608,1,-39.6312101616151,0.3376140280191302,0.043673228716593473,0.1955302812509778
1975-03-14 05:31:04,,,,,2.039872769502016,,,,,3,,,,
1975-03-14 05:32:25,,,,,1.3758997927150296,,,,,10,,,,
1975-03-14 05:33:46,-17.058957221238874,0.0729158166827479,0.013546687634501942,5583467.951067686,2.9319637533141987,0.2209374222124729,1.5281175555605806,2089463.340604815,633.0205998483646,1,-27.8041356876832,0.27107830998316435,0.029857977920360938,0.15465059417759497
1975-03-14 05:35:07,-0.005035651852759488,0.10007497821930575,0.016671276550055944,3759859.8914319873,1.3043147567618572,0.06491965591075383,1.3910139456450763,2726340.3666295377,632.3799577856882,1,-38.209668171554725,0.2224356749385757,0.016531402284084014,0.1463127152003675
